stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:15:00,17:15:00,405452,5.0,1
2,17:17:12,17:17:12,403897,5.0,1
3,17:19:00,17:19:00,405265,8.0,1
4,17:20:16,17:20:16,405152,8.0,1
5,17:22:12,17:22:12,405157,13.0,1
6,17:24:06,17:24:06,405531,13.0,1
7,17:28:00,17:28:00,404926,13.0,1
8,17:29:32,17:29:32,405455,13.0,1
9,17:31:09,17:31:09,405456,13.0,1
10,17:32:09,17:32:09,405457,13.0,1
11,17:35:00,17:35:00,405458,12.0,1
12,17:36:41,17:36:41,402160,12.0,1
13,17:38:15,17:38:15,402161,11.0,2
14,17:39:20,17:39:20,402162,20.0,2
15,17:41:26,17:41:26,405459,20.0,2
16,17:43:00,17:43:00,405460,6.0,2
17,17:44:49,17:44:49,402205,18.0,2
18,17:46:11,17:46:11,403992,15.0,1
19,17:47:22,17:47:22,403984,15.0,1
20,17:48:28,17:48:28,403846,1.0,1
21,17:49:00,17:49:00,405299,1.0,1
