stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:25:00,20:25:00,902208,6.0,1
2,20:29:12,20:29:12,101069,6.0,1
3,20:30:43,20:30:43,101071,6.0,1
4,20:32:00,20:32:00,101072,3.0,1
5,20:33:41,20:33:41,101074,3.0,1
6,20:35:28,20:35:28,102839,3.0,1
7,20:38:17,20:38:17,403766,3.0,1
8,20:40:08,20:40:08,403676,7.0,1
9,20:41:00,20:41:00,402502,8.0,1
10,20:41:58,20:41:58,402503,7.0,1
11,20:43:02,20:43:02,402504,9.0,1
12,20:44:00,20:44:00,402505,9.0,1
13,20:44:56,20:44:56,402506,9.0,1
14,20:47:16,20:47:16,402507,9.0,1
15,20:49:08,20:49:08,402508,11.0,1
16,20:51:00,20:51:00,402509,11.0,1
17,20:51:44,20:51:44,402510,6.0,1
18,20:54:00,20:54:00,403604,7.0,1
19,20:55:10,20:55:10,403763,7.0,1
20,20:56:07,20:56:07,403677,7.0,1
21,20:57:00,20:57:00,403829,7.0,1
