stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:21:00,17:21:00,402054,3.0,1
2,17:23:10,17:23:10,404099,13.0,1
3,17:24:30,17:24:30,402142,13.0,4
4,17:26:54,17:26:54,402143,54.0,4
5,17:28:28,17:28:28,402144,54.0,4
6,17:29:37,17:29:37,402145,54.0,4
7,17:31:53,17:31:53,404833,54.0,4
8,17:33:18,17:33:18,405231,54.0,4
9,17:36:00,17:36:00,402152,54.0,4
10,17:37:31,17:37:31,402153,54.0,4
11,17:38:51,17:38:51,402154,54.0,4
12,17:40:12,17:40:12,402155,54.0,4
13,17:41:36,17:41:36,403547,1.0,1
14,17:42:43,17:42:43,402157,9.0,1
15,17:43:41,17:43:41,404926,9.0,1
16,17:45:00,17:45:00,404085,9.0,1
