stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:15:00,11:15:00,404058,10.0,1
2,11:17:38,11:17:38,401412,13.0,2
3,11:19:14,11:19:14,403992,19.0,2
4,11:21:42,11:21:42,403984,7.0,2
5,11:24:00,11:24:00,403562,24.0,2
6,11:25:47,11:25:47,403736,13.0,2
7,11:28:27,11:28:27,403621,21.0,2
8,11:29:49,11:29:49,405529,21.0,2
9,11:32:00,11:32:00,403620,24.0,2
10,11:34:40,11:34:40,402214,21.0,2
11,11:36:17,11:36:17,402215,15.0,2
12,11:37:55,11:37:55,402216,18.0,2
13,11:39:54,11:39:54,402217,17.0,2
14,11:40:44,11:40:44,402218,18.0,2
15,11:42:25,11:42:25,402328,19.0,2
16,11:43:51,11:43:51,404154,19.0,2
17,11:45:58,11:45:58,402330,19.0,2
18,11:48:00,11:48:00,402331,18.0,2
19,11:49:17,11:49:17,403563,17.0,2
20,11:51:21,11:51:21,402334,8.0,1
21,11:52:18,11:52:18,803159,16.0,2
22,11:53:32,11:53:32,402336,19.0,2
23,11:55:11,11:55:11,401877,17.0,2
24,11:56:57,11:56:57,402338,12.0,1
25,11:58:03,11:58:03,402339,9.0,1
26,11:59:21,11:59:21,401909,3.0,1
27,12:00:20,12:00:20,401910,3.0,1
28,12:01:53,12:01:53,403367,5.0,1
29,12:03:27,12:03:27,403383,3.0,1
30,12:05:00,12:05:00,904918,3.0,1
