stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:33:00,6:33:00,400087,2.0,1
2,6:33:40,6:33:40,400088,10.0,1
3,6:35:11,6:35:11,400089,2.0,1
4,6:36:34,6:36:34,404339,12.0,1
5,6:37:28,6:37:28,404338,4.0,1
6,6:38:28,6:38:28,401069,13.0,1
7,6:39:44,6:39:44,401070,14.0,1
8,6:41:08,6:41:08,404337,5.0,1
9,6:42:02,6:42:02,404336,12.0,1
10,6:43:00,6:43:00,404284,9.0,2
11,6:43:58,6:43:58,401074,18.0,2
12,6:45:00,6:45:00,404978,18.0,2
13,6:45:57,6:45:57,404274,18.0,2
14,6:47:11,6:47:11,401078,9.0,2
15,6:48:00,6:48:00,401079,20.0,2
16,6:49:11,6:49:11,400482,11.0,2
17,6:49:54,6:49:54,400483,20.0,2
18,6:51:09,6:51:09,400484,9.0,2
19,6:52:11,6:52:11,403392,17.0,2
20,6:53:04,6:53:04,401084,6.0,2
21,6:53:48,6:53:48,401085,18.0,2
22,6:55:00,6:55:00,401086,9.0,1
23,6:56:32,6:56:32,401087,13.0,1
24,6:57:38,6:57:38,401088,13.0,1
25,6:58:51,6:58:51,403362,9.0,1
26,7:00:12,7:00:12,401090,13.0,1
27,7:01:04,7:01:04,401091,13.0,1
28,7:02:21,7:02:21,401092,14.0,1
29,7:03:42,7:03:42,401093,6.0,1
30,7:04:35,7:04:35,401094,7.0,1
31,7:06:00,7:06:00,404838,7.0,1
32,7:07:00,7:07:00,401096,7.0,1
33,7:08:05,7:08:05,403372,7.0,1
34,7:09:10,7:09:10,401099,7.0,1
35,7:10:11,7:10:11,401100,7.0,1
36,7:11:00,7:11:00,401101,7.0,1
37,7:12:00,7:12:00,400858,7.0,1
38,7:13:10,7:13:10,400860,7.0,1
39,7:13:55,7:13:55,903233,7.0,1
40,7:14:06,7:14:06,400861,7.0,1
41,7:14:42,7:14:42,403781,7.0,1
42,7:16:13,7:16:13,405291,7.0,1
43,7:17:21,7:17:21,400950,7.0,1
44,7:18:05,7:18:05,405295,7.0,1
45,7:19:00,7:19:00,403797,7.0,1
46,7:21:04,7:21:04,405297,7.0,1
47,7:22:11,7:22:11,450045,7.0,1
48,7:23:52,7:23:52,401359,7.0,1
49,7:25:00,7:25:00,401360,7.0,1
50,7:25:48,7:25:48,401361,7.0,1
51,7:26:38,7:26:38,401363,7.0,1
52,7:27:29,7:27:29,401364,7.0,1
53,7:28:07,7:28:07,404244,7.0,1
54,7:28:56,7:28:56,401366,7.0,1
55,7:29:41,7:29:41,405298,7.0,1
56,7:30:40,7:30:40,401294,7.0,1
57,7:32:00,7:32:00,903325,7.0,1
