stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:30:00,10:30:00,403249,1.0,1
2,10:31:30,10:31:30,403251,5.0,1
3,10:32:59,10:32:59,403252,7.0,1
4,10:34:22,10:34:22,403253,7.0,1
5,10:36:00,10:36:00,904041,9.0,1
6,10:37:40,10:37:40,403805,16.0,1
7,10:38:29,10:38:29,403257,5.0,1
8,10:40:47,10:40:47,403830,5.0,1
9,10:42:00,10:42:00,403354,5.0,2
10,10:43:13,10:43:13,403259,28.0,2
11,10:46:00,10:46:00,401851,27.0,2
12,10:47:15,10:47:15,401852,26.0,2
13,10:48:40,10:48:40,401853,19.0,2
14,10:49:45,10:49:45,403486,5.0,1
15,10:51:09,10:51:09,405118,5.0,1
16,10:52:00,10:52:00,903082,5.0,1
