stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:15:00,15:15:00,404058,19.0,2
2,15:17:38,15:17:38,401412,19.0,2
3,15:19:14,15:19:14,403992,19.0,2
4,15:21:42,15:21:42,403984,19.0,2
5,15:24:00,15:24:00,403562,19.0,2
6,15:26:01,15:26:01,403736,19.0,2
7,15:29:00,15:29:00,403621,19.0,2
8,15:30:32,15:30:32,405529,13.0,1
9,15:33:00,15:33:00,403620,14.0,1
10,15:36:11,15:36:11,402214,16.0,1
11,15:38:05,15:38:05,402215,16.0,2
12,15:40:01,15:40:01,402216,17.0,2
13,15:42:23,15:42:23,402217,17.0,2
14,15:43:22,15:43:22,402218,17.0,2
15,15:45:22,15:45:22,402328,8.0,1
16,15:47:04,15:47:04,404154,15.0,1
17,15:49:35,15:49:35,402330,9.0,1
18,15:52:00,15:52:00,402331,13.0,1
19,15:53:22,15:53:22,403563,9.0,2
20,15:55:32,15:55:32,402334,17.0,2
21,15:56:33,15:56:33,803159,21.0,2
22,15:57:52,15:57:52,402336,21.0,2
23,15:59:37,15:59:37,401877,21.0,2
24,16:01:28,16:01:28,402338,20.0,2
25,16:02:39,16:02:39,402339,20.0,2
26,16:04:01,16:04:01,401909,1.0,1
27,16:05:04,16:05:04,401910,1.0,1
28,16:06:42,16:06:42,403367,1.0,1
29,16:08:21,16:08:21,403383,1.0,1
30,16:10:00,16:10:00,904918,1.0,1
