stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:31:00,15:31:00,400751,16.0,1
2,15:33:15,15:33:15,403036,15.0,1
3,15:36:11,15:36:11,403037,15.0,2
4,15:38:00,15:38:00,403038,18.0,3
5,15:39:44,15:39:44,404826,38.0,4
6,15:41:20,15:41:20,404036,61.0,4
7,15:43:00,15:43:00,403626,61.0,4
8,15:44:09,15:44:09,402205,61.0,4
9,15:46:42,15:46:42,403992,26.0,4
10,15:48:55,15:48:55,403984,59.0,4
11,15:51:00,15:51:00,403562,11.0,2
12,15:53:01,15:53:01,403736,30.0,2
13,15:56:00,15:56:00,403621,30.0,2
14,15:58:04,15:58:04,405529,19.0,2
15,16:01:24,16:01:24,403620,4.0,1
16,16:05:00,16:05:00,402214,14.0,1
17,16:06:39,16:06:39,402215,14.0,1
18,16:08:19,16:08:19,402216,5.0,1
19,16:10:21,16:10:21,402217,5.0,1
20,16:11:13,16:11:13,402218,5.0,1
21,16:13:15,16:13:15,404037,5.0,1
22,16:15:00,16:15:00,903302,5.0,1
