stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:52:00,14:52:00,450222,10.0,1
2,14:54:13,14:54:13,401507,10.0,1
3,14:57:00,14:57:00,404286,10.0,1
4,14:58:40,14:58:40,401575,10.0,1
5,15:00:50,15:00:50,401294,10.0,1
6,15:02:48,15:02:48,401577,10.0,1
7,15:05:57,15:05:57,404271,10.0,1
8,15:08:00,15:08:00,403556,10.0,1
9,15:09:18,15:09:18,401191,10.0,1
10,15:10:37,15:10:37,401192,10.0,1
11,15:12:02,15:12:02,401193,10.0,1
12,15:13:03,15:13:03,401194,10.0,1
13,15:14:25,15:14:25,401195,10.0,1
14,15:15:49,15:15:49,401587,10.0,1
15,15:17:02,15:17:02,401589,10.0,1
16,15:19:15,15:19:15,401591,10.0,1
17,15:21:24,15:21:24,401595,10.0,1
18,15:22:21,15:22:21,401596,9.0,1
19,15:23:31,15:23:31,403808,9.0,1
20,15:25:04,15:25:04,401599,6.0,1
21,15:26:47,15:26:47,401600,6.0,1
22,15:27:58,15:27:58,403557,5.0,1
23,15:30:00,15:30:00,903088,5.0,1
