stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:15:00,18:15:00,401954,8.0,2
2,18:15:31,18:15:31,401955,19.0,2
3,18:16:22,18:16:22,403632,19.0,2
4,18:17:51,18:17:51,401957,19.0,2
5,18:19:00,18:19:00,401958,23.0,2
6,18:22:03,18:22:03,401960,25.0,3
7,18:25:00,18:25:00,401961,38.0,3
8,18:28:00,18:28:00,401331,28.0,2
9,18:31:08,18:31:08,404075,17.0,2
10,18:32:56,18:32:56,401964,13.0,1
11,18:34:00,18:34:00,401965,7.0,1
12,18:35:53,18:35:53,401966,1.0,1
13,18:37:00,18:37:00,903004,1.0,1
