stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:06:00,11:06:00,405284,7.0,1
2,11:06:40,11:06:40,400088,7.0,1
3,11:08:36,11:08:36,400089,7.0,1
4,11:10:16,11:10:16,400091,11.0,1
5,11:12:25,11:12:25,400092,11.0,1
6,11:13:42,11:13:42,400093,16.0,1
7,11:15:00,11:15:00,400094,13.0,2
8,11:16:20,11:16:20,400095,24.0,2
9,11:17:19,11:17:19,400096,22.0,2
10,11:18:18,11:18:18,400097,13.0,2
11,11:19:47,11:19:47,400098,17.0,2
12,11:21:10,11:21:10,400099,16.0,2
13,11:24:04,11:24:04,404964,18.0,2
14,11:25:02,11:25:02,400102,18.0,2
15,11:26:04,11:26:04,400103,13.0,1
16,11:27:59,11:27:59,400105,15.0,1
17,11:29:00,11:29:00,400107,14.0,1
18,11:30:18,11:30:18,400108,13.0,1
19,11:31:59,11:31:59,400109,13.0,1
20,11:33:33,11:33:33,400110,13.0,1
21,11:35:16,11:35:16,400111,13.0,1
22,11:38:16,11:38:16,404081,12.0,1
23,11:40:20,11:40:20,404168,14.0,1
24,11:41:36,11:41:36,400115,14.0,1
25,11:43:18,11:43:18,400116,14.0,1
26,11:44:50,11:44:50,400117,14.0,1
27,11:47:08,11:47:08,400118,14.0,1
28,11:49:20,11:49:20,400119,14.0,1
29,11:52:40,11:52:40,400120,15.0,1
30,11:54:00,11:54:00,400121,15.0,2
31,11:55:26,11:55:26,400122,19.0,2
32,11:57:01,11:57:01,400123,16.0,1
33,12:00:00,12:00:00,400124,15.0,2
34,12:02:07,12:02:07,400125,17.0,2
35,12:04:36,12:04:36,400126,17.0,2
36,12:06:27,12:06:27,400127,17.0,2
37,12:07:42,12:07:42,400128,17.0,2
38,12:09:15,12:09:15,400512,13.0,1
39,12:12:32,12:12:32,403266,16.0,1
40,12:14:47,12:14:47,400514,15.0,1
41,12:17:06,12:17:06,400515,16.0,1
42,12:19:24,12:19:24,400516,16.0,1
43,12:20:58,12:20:58,405179,16.0,1
44,12:23:00,12:23:00,400518,14.0,1
45,12:24:18,12:24:18,400322,15.0,1
46,12:25:53,12:25:53,400323,15.0,2
47,12:27:35,12:27:35,400324,18.0,2
48,12:28:39,12:28:39,400325,18.0,2
49,12:30:15,12:30:15,404211,6.0,2
50,12:31:19,12:31:19,400327,18.0,2
51,12:33:00,12:33:00,400329,4.0,1
52,12:34:32,12:34:32,400330,4.0,1
53,12:36:02,12:36:02,400331,3.0,1
54,12:37:43,12:37:43,402857,8.0,1
55,12:38:47,12:38:47,400333,8.0,1
56,12:39:51,12:39:51,400334,7.0,1
57,12:40:58,12:40:58,400335,7.0,1
58,12:41:54,12:41:54,400336,3.0,1
59,12:43:10,12:43:10,400337,4.0,1
60,12:44:00,12:44:00,404010,4.0,1
