stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:30:00,24:30:00,405579,2.0,1
2,24:30:28,24:30:28,404991,2.0,1
3,24:31:10,24:31:10,403914,4.0,1
4,24:31:59,24:31:59,400929,4.0,1
5,24:32:59,24:32:59,400731,4.0,1
6,24:33:32,24:33:32,400732,4.0,1
7,24:34:12,24:34:12,405582,4.0,1
8,24:35:00,24:35:00,400933,4.0,1
9,24:36:14,24:36:14,404039,4.0,1
10,24:37:06,24:37:06,404040,4.0,1
11,24:37:50,24:37:50,400936,5.0,1
12,24:38:52,24:38:52,404043,4.0,1
13,24:39:33,24:39:33,400938,6.0,1
14,24:40:20,24:40:20,403132,6.0,1
15,24:40:52,24:40:52,400940,4.0,1
16,24:41:52,24:41:52,400941,6.0,1
17,24:42:50,24:42:50,404992,8.0,1
18,24:43:51,24:43:51,400943,8.0,1
19,24:44:54,24:44:54,401014,4.0,1
20,24:45:34,24:45:34,401015,11.0,1
21,24:46:30,24:46:30,401016,14.0,1
22,24:47:36,24:47:36,400747,14.0,1
23,24:48:44,24:48:44,403271,13.0,1
24,24:49:53,24:49:53,400750,4.0,1
25,24:51:00,24:51:00,401021,15.0,1
26,24:51:31,24:51:31,401022,5.0,1
27,24:52:13,24:52:13,401023,4.0,1
28,24:52:42,24:52:42,401024,4.0,1
29,24:53:15,24:53:15,401025,5.0,2
30,24:53:45,24:53:45,401026,17.0,2
31,24:54:31,24:54:31,401027,15.0,1
32,24:55:07,24:55:07,404320,7.0,1
33,24:55:45,24:55:45,401029,15.0,1
34,24:56:14,24:56:14,401030,6.0,1
35,24:57:00,24:57:00,401031,6.0,1
36,24:57:30,24:57:30,401032,5.0,1
37,24:58:00,24:58:00,401033,7.0,1
38,24:58:33,24:58:33,401034,15.0,1
39,24:59:14,24:59:14,401035,5.0,1
40,24:59:52,24:59:52,401036,12.0,1
41,25:00:55,25:00:55,401037,11.0,1
42,25:01:26,25:01:26,401038,10.0,1
43,25:02:11,25:02:11,401039,2.0,1
44,25:02:47,25:02:47,405087,9.0,1
45,25:03:35,25:03:35,405092,6.0,1
46,25:04:19,25:04:19,400394,5.0,1
47,25:05:00,25:05:00,401044,8.0,1
48,25:06:10,25:06:10,401045,7.0,1
49,25:07:13,25:07:13,404341,7.0,1
50,25:08:07,25:08:07,401047,6.0,1
51,25:09:02,25:09:02,404333,6.0,1
52,25:10:00,25:10:00,404334,4.0,1
53,25:10:39,25:10:39,401051,6.0,1
54,25:11:16,25:11:16,401052,6.0,1
55,25:12:10,25:12:10,405014,2.0,1
56,25:12:52,25:12:52,401055,4.0,1
57,25:13:45,25:13:45,401056,1.0,1
58,25:14:19,25:14:19,400062,3.0,1
59,25:15:14,25:15:14,404335,1.0,1
60,25:16:09,25:16:09,400065,3.0,1
61,25:16:50,25:16:50,400066,2.0,1
62,25:17:37,25:17:37,400067,1.0,1
63,25:19:00,25:19:00,803003,1.0,1
