stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:09:00,2:09:00,403249,2.0,1
2,2:10:15,2:10:15,403251,1.0,1
3,2:11:29,2:11:29,403252,1.0,1
4,2:12:38,2:12:38,403253,1.0,1
5,2:14:00,2:14:00,904041,2.0,1
6,2:15:23,2:15:23,403805,2.0,1
7,2:16:04,2:16:04,403257,2.0,1
8,2:17:59,2:17:59,403830,5.0,1
9,2:19:00,2:19:00,403354,5.0,1
10,2:19:36,2:19:36,403259,2.0,1
11,2:21:00,2:21:00,401851,2.0,1
12,2:22:03,2:22:03,401852,5.0,1
13,2:23:13,2:23:13,401853,5.0,1
14,2:24:08,2:24:08,403486,4.0,1
15,2:25:18,2:25:18,405118,3.0,1
16,2:26:00,2:26:00,903082,3.0,1
