stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:06:00,24:06:00,403380,4.0,1
2,24:06:48,24:06:48,401624,4.0,1
3,24:08:07,24:08:07,401625,4.0,1
4,24:09:20,24:09:20,401626,5.0,1
5,24:11:07,24:11:07,403443,6.0,1
6,24:12:19,24:12:19,402039,6.0,1
7,24:13:43,24:13:43,401633,9.0,1
8,24:14:42,24:14:42,401182,4.0,1
9,24:15:45,24:15:45,401183,8.0,1
10,24:16:28,24:16:28,404029,7.0,1
11,24:17:56,24:17:56,403870,10.0,1
12,24:19:02,24:19:02,403871,11.0,1
13,24:20:00,24:20:00,403906,8.0,1
14,24:20:46,24:20:46,403893,8.0,1
15,24:21:21,24:21:21,403894,8.0,1
16,24:22:25,24:22:25,403895,8.0,1
17,24:23:16,24:23:16,403896,4.0,1
18,24:24:11,24:24:11,403897,4.0,1
19,24:25:00,24:25:00,405265,4.0,1
20,24:25:38,24:25:38,405152,4.0,1
21,24:26:35,24:26:35,405157,4.0,1
22,24:27:00,24:27:00,903237,4.0,1
