stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:23:00,20:23:00,402054,3.0,1
2,20:24:53,20:24:53,404099,2.0,1
3,20:26:02,20:26:02,402142,4.0,1
4,20:28:07,20:28:07,402143,15.0,2
5,20:29:28,20:29:28,402144,22.0,2
6,20:30:28,20:30:28,402145,25.0,2
7,20:32:26,20:32:26,404833,17.0,2
8,20:33:40,20:33:40,405231,17.0,2
9,20:36:00,20:36:00,402152,11.0,1
10,20:37:21,20:37:21,402153,12.0,1
11,20:38:32,20:38:32,402154,12.0,1
12,20:39:44,20:39:44,402155,6.0,1
13,20:40:58,20:40:58,403547,6.0,1
14,20:41:58,20:41:58,402157,6.0,1
15,20:42:50,20:42:50,404926,6.0,1
16,20:44:00,20:44:00,404085,6.0,1
