stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:38:00,12:38:00,403487,21.0,2
2,12:38:53,12:38:53,403488,21.0,2
3,12:40:36,12:40:36,403489,21.0,2
4,12:41:29,12:41:29,403491,21.0,2
5,12:42:00,12:42:00,403573,21.0,2
6,12:43:45,12:43:45,403492,23.0,2
7,12:50:38,12:50:38,403494,21.0,2
8,12:52:00,12:52:00,404994,21.0,2
9,12:54:26,12:54:26,403495,9.0,2
10,12:58:00,12:58:00,403497,17.0,2
11,12:59:12,12:59:12,403993,6.0,2
12,13:00:25,13:00:25,403994,17.0,2
13,13:02:34,13:02:34,403995,17.0,2
14,13:04:00,13:04:00,403996,17.0,2
