stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:38:00,13:38:00,903236,5.0,1
2,13:38:45,13:38:45,400609,5.0,1
3,13:40:15,13:40:15,400610,5.0,1
4,13:41:26,13:41:26,400611,5.0,1
5,13:42:36,13:42:36,400612,5.0,1
6,13:44:00,13:44:00,400613,10.0,1
7,13:45:12,13:45:12,400614,10.0,1
8,13:46:32,13:46:32,400615,8.0,2
9,13:47:51,13:47:51,400616,18.0,2
10,13:49:13,13:49:13,400617,9.0,2
11,13:50:36,13:50:36,400618,19.0,2
12,13:51:56,13:51:56,400619,19.0,2
13,13:53:17,13:53:17,400620,15.0,2
14,13:54:35,13:54:35,400621,17.0,3
15,13:55:56,13:55:56,400622,37.0,3
16,13:59:12,13:59:12,404920,37.0,3
17,14:01:00,14:01:00,404921,37.0,3
18,14:02:26,14:02:26,400626,18.0,2
19,14:03:24,14:03:24,400627,20.0,2
20,14:04:12,14:04:12,400628,20.0,2
21,14:04:57,14:04:57,400629,17.0,2
22,14:05:52,14:05:52,400630,1.0,1
23,14:07:16,14:07:16,400631,1.0,1
24,14:08:06,14:08:06,400632,5.0,1
25,14:08:57,14:08:57,400633,5.0,1
26,14:09:57,14:09:57,400634,5.0,1
27,14:11:39,14:11:39,400635,5.0,1
28,14:13:00,14:13:00,400636,2.0,1
29,14:15:00,14:15:00,803067,2.0,1
