stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:51:00,20:51:00,403560,27.0,2
2,20:51:22,20:51:22,401930,27.0,2
3,20:51:53,20:51:53,401897,16.0,1
4,20:53:01,20:53:01,401898,16.0,2
5,20:54:07,20:54:07,401899,24.0,2
6,20:56:06,20:56:06,401900,24.0,2
7,20:58:00,20:58:00,401901,24.0,2
8,20:59:32,20:59:32,401903,20.0,2
9,21:01:24,21:01:24,401905,10.0,2
10,21:02:14,21:02:14,401906,17.0,2
11,21:03:19,21:03:19,404681,17.0,2
12,21:04:22,21:04:22,401908,9.0,1
13,21:05:46,21:05:46,401909,6.0,1
14,21:06:33,21:06:33,401910,6.0,1
15,21:07:46,21:07:46,403367,4.0,1
16,21:09:00,21:09:00,403383,4.0,1
