stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:25:00,20:25:00,401348,1.0,1
2,20:26:05,20:26:05,400860,1.0,1
3,20:27:13,20:27:13,903233,1.0,1
4,20:27:31,20:27:31,400861,1.0,1
5,20:28:26,20:28:26,403781,2.0,1
6,20:30:22,20:30:22,400948,2.0,1
7,20:32:17,20:32:17,405293,3.0,1
8,20:33:18,20:33:18,400951,3.0,1
9,20:35:01,20:35:01,403797,7.0,1
10,20:39:42,20:39:42,404153,7.0,1
11,20:42:16,20:42:16,401359,7.0,1
12,20:44:00,20:44:00,401360,3.0,1
13,20:45:06,20:45:06,401361,7.0,1
14,20:46:14,20:46:14,401363,8.0,1
15,20:47:23,20:47:23,401364,5.0,1
16,20:48:14,20:48:14,404244,4.0,1
17,20:49:21,20:49:21,401366,9.0,1
18,20:50:23,20:50:23,405298,9.0,1
19,20:51:00,20:51:00,903285,8.0,1
20,20:53:12,20:53:12,401371,8.0,1
21,20:53:47,20:53:47,401372,2.0,1
22,20:54:35,20:54:35,401373,8.0,1
23,20:55:40,20:55:40,401374,8.0,1
24,20:56:14,20:56:14,401375,8.0,1
25,20:57:26,20:57:26,401377,9.0,1
26,20:59:00,20:59:00,401379,9.0,1
27,21:01:16,21:01:16,401380,5.0,1
28,21:03:21,21:03:21,401381,7.0,1
29,21:04:01,21:04:01,402120,2.0,1
30,21:05:00,21:05:00,404973,7.0,1
31,21:06:24,21:06:24,405062,6.0,1
32,21:07:56,21:07:56,403878,7.0,1
33,21:11:00,21:11:00,405124,7.0,1
34,21:12:15,21:12:15,405125,4.0,1
35,21:13:01,21:13:01,404979,4.0,1
36,21:13:47,21:13:47,404980,3.0,1
37,21:15:01,21:15:01,803164,3.0,1
38,21:16:08,21:16:08,403953,3.0,1
39,21:17:00,21:17:00,803185,3.0,1
