stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:08:00,22:08:00,402100,6.0,1
2,22:10:46,22:10:46,402103,6.0,1
3,22:11:37,22:11:37,401147,6.0,1
4,22:13:07,22:13:07,401149,2.0,1
5,22:14:21,22:14:21,401150,9.0,1
6,22:15:35,22:15:35,403317,11.0,1
7,22:17:00,22:17:00,403732,13.0,1
8,22:19:26,22:19:26,403320,13.0,2
9,22:21:13,22:21:13,401657,27.0,2
10,22:23:45,22:23:45,401659,23.0,2
11,22:24:59,22:24:59,401183,8.0,2
12,22:25:50,22:25:50,404029,19.0,2
13,22:27:34,22:27:34,403870,22.0,2
14,22:28:52,22:28:52,403871,21.0,2
15,22:30:00,22:30:00,403906,1.0,2
16,22:31:06,22:31:06,403893,19.0,2
17,22:31:55,22:31:55,403894,16.0,1
18,22:33:27,22:33:27,403895,11.0,1
19,22:34:39,22:34:39,403896,9.0,1
20,22:35:58,22:35:58,403897,5.0,1
21,22:37:00,22:37:00,405133,5.0,1
22,22:39:00,22:39:00,401388,5.0,1
