stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:55:00,6:55:00,402183,6.0,1
2,6:56:00,6:56:00,405193,6.0,1
3,6:57:26,6:57:26,402185,6.0,1
4,6:58:37,6:58:37,402186,7.0,1
5,7:00:47,7:00:47,402188,7.0,1
6,7:02:00,7:02:00,402189,7.0,2
7,7:04:04,7:04:04,402191,20.0,2
8,7:06:00,7:06:00,404035,29.0,2
9,7:07:46,7:07:46,404948,29.0,2
10,7:09:14,7:09:14,402194,29.0,2
11,7:10:41,7:10:41,402195,29.0,2
12,7:12:43,7:12:43,403954,29.0,2
13,7:13:43,7:13:43,403955,29.0,2
14,7:15:09,7:15:09,403956,29.0,2
15,7:17:00,7:17:00,903082,29.0,2
