stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:48:00,9:48:00,903351,14.0,1
2,9:50:05,9:50:05,400449,15.0,1
3,9:52:07,9:52:07,403978,15.0,1
4,9:54:24,9:54:24,400452,14.0,1
5,9:56:27,9:56:27,400453,16.0,1
6,9:58:13,9:58:13,400454,16.0,1
7,10:01:14,10:01:14,403979,16.0,1
8,10:03:11,10:03:11,400457,14.0,1
9,10:06:00,10:06:00,400258,9.0,1
10,10:07:22,10:07:22,400259,10.0,1
11,10:09:09,10:09:09,400461,10.0,1
12,10:10:08,10:10:08,400462,16.0,1
13,10:10:47,10:10:47,404949,16.0,2
14,10:12:45,10:12:45,402638,17.0,2
15,10:14:50,10:14:50,403698,14.0,1
16,10:16:43,10:16:43,405467,14.0,2
17,10:18:16,10:18:16,400467,18.0,2
18,10:19:45,10:19:45,400468,20.0,2
19,10:21:28,10:21:28,400469,20.0,2
20,10:22:42,10:22:42,400470,20.0,2
21,10:23:44,10:23:44,400471,12.0,2
22,10:25:29,10:25:29,400472,22.0,2
23,10:26:57,10:26:57,400473,18.0,2
24,10:28:28,10:28:28,400474,17.0,2
25,10:30:09,10:30:09,400475,17.0,2
26,10:31:13,10:31:13,400476,15.0,2
27,10:33:00,10:33:00,400477,20.0,2
28,10:34:45,10:34:45,400479,15.0,2
29,10:36:23,10:36:23,405093,20.0,2
30,10:38:25,10:38:25,400482,19.0,2
31,10:39:17,10:39:17,400483,19.0,2
32,10:40:48,10:40:48,400484,18.0,2
33,10:41:51,10:41:51,400485,11.0,2
34,10:43:23,10:43:23,400486,19.0,2
35,10:45:26,10:45:26,400290,19.0,2
36,10:47:26,10:47:26,404278,13.0,1
37,10:49:00,10:49:00,400292,11.0,1
38,10:51:05,10:51:05,400108,8.0,1
39,10:52:43,10:52:43,400109,10.0,1
40,10:54:15,10:54:15,400110,10.0,1
41,10:55:56,10:55:56,400111,10.0,1
42,10:58:51,10:58:51,404081,11.0,1
43,11:00:52,11:00:52,404168,11.0,1
44,11:02:06,11:02:06,400115,13.0,1
45,11:03:45,11:03:45,400116,13.0,1
46,11:05:14,11:05:14,400117,13.0,2
47,11:07:28,11:07:28,400118,18.0,2
48,11:09:37,11:09:37,400119,13.0,1
49,11:12:52,11:12:52,400120,13.0,1
50,11:14:10,11:14:10,400121,11.0,1
51,11:15:33,11:15:33,400122,12.0,1
52,11:17:06,11:17:06,400123,12.0,1
53,11:20:00,11:20:00,400124,12.0,1
54,11:22:07,11:22:07,400125,13.0,1
55,11:24:36,11:24:36,400126,13.0,1
56,11:26:25,11:26:25,400127,12.0,1
57,11:27:41,11:27:41,400128,12.0,1
58,11:28:16,11:28:16,400129,10.0,1
59,11:32:11,11:32:11,400316,11.0,1
60,11:34:28,11:34:28,400131,11.0,1
61,11:36:00,11:36:00,450123,7.0,1
62,11:39:03,11:39:03,400133,10.0,1
63,11:40:35,11:40:35,404180,10.0,1
64,11:43:00,11:43:00,400135,15.0,1
65,11:44:32,11:44:32,400322,15.0,1
66,11:46:04,11:46:04,400323,16.0,1
67,11:47:43,11:47:43,400324,16.0,1
68,11:48:46,11:48:46,400325,15.0,1
69,11:50:19,11:50:19,404211,15.0,1
70,11:51:22,11:51:22,400327,15.0,1
71,11:53:00,11:53:00,400329,12.0,1
72,11:54:32,11:54:32,400330,12.0,1
73,11:56:02,11:56:02,400331,12.0,1
74,11:57:43,11:57:43,402857,12.0,1
75,11:58:47,11:58:47,400333,1.0,1
76,11:59:51,11:59:51,400334,1.0,1
77,12:00:58,12:00:58,400335,1.0,1
78,12:01:54,12:01:54,400336,1.0,1
79,12:03:10,12:03:10,400337,1.0,1
80,12:04:00,12:04:00,404010,1.0,1
