stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:48:00,9:48:00,400639,1.0,1
2,9:50:00,9:50:00,400640,1.0,1
3,9:51:36,9:51:36,400641,4.0,1
4,9:52:54,9:52:54,400642,5.0,1
5,9:53:51,9:53:51,400643,4.0,1
6,9:54:49,9:54:49,400644,7.0,1
7,9:57:43,9:57:43,400799,13.0,2
8,9:58:46,9:58:46,404124,20.0,2
9,10:00:00,10:00:00,404125,20.0,2
10,10:26:07,10:26:07,403415,17.0,2
11,10:30:54,10:30:54,403416,18.0,2
12,10:35:02,10:35:02,403417,14.0,1
13,10:39:15,10:39:15,403418,12.0,1
14,10:43:21,10:43:21,403419,11.0,1
15,10:46:17,10:46:17,402826,10.0,1
16,10:49:18,10:49:18,403421,8.0,1
17,10:51:00,10:51:00,903105,8.0,1
