stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:15:00,18:15:00,405527,44.0,3
2,18:17:06,18:17:06,400003,4.0,3
3,18:18:30,18:18:30,404120,4.0,1
4,18:19:40,18:19:40,404936,4.0,1
5,18:21:40,18:21:40,400007,5.0,3
6,18:23:03,18:23:03,403782,47.0,3
7,18:24:01,18:24:01,403316,8.0,1
8,18:27:00,18:27:00,405380,8.0,1
9,18:28:17,18:28:17,400352,5.0,1
10,18:31:01,18:31:01,400354,8.0,3
11,18:32:47,18:32:47,403456,48.0,3
12,18:34:22,18:34:22,403457,14.0,1
13,18:35:54,18:35:54,400561,5.0,4
14,18:37:45,18:37:45,400358,56.0,4
15,18:39:52,18:39:52,400360,18.0,4
16,18:41:54,18:41:54,400361,57.0,4
17,18:43:43,18:43:43,400362,18.0,4
18,18:45:00,18:45:00,400363,54.0,4
19,18:46:24,18:46:24,400364,25.0,4
20,18:47:40,18:47:40,400026,52.0,4
21,18:48:50,18:48:50,404994,52.0,4
22,18:49:33,18:49:33,400028,13.0,3
23,18:50:31,18:50:31,404905,34.0,3
24,18:52:01,18:52:01,400030,34.0,3
25,18:52:59,18:52:59,400031,34.0,3
26,18:54:23,18:54:23,400032,35.0,3
27,18:55:21,18:55:21,400033,31.0,4
28,18:56:58,18:56:58,400034,58.0,4
29,18:58:43,18:58:43,400036,57.0,4
30,18:59:51,18:59:51,400037,59.0,4
31,19:01:06,19:01:06,400038,59.0,4
32,19:02:03,19:02:03,400039,59.0,4
33,19:03:00,19:03:00,404191,20.0,4
34,19:04:03,19:04:03,400041,61.0,4
35,19:05:22,19:05:22,400042,61.0,4
36,19:06:07,19:06:07,400043,61.0,4
37,19:06:40,19:06:40,400044,12.0,2
38,19:07:33,19:07:33,400045,23.0,2
39,19:08:20,19:08:20,400046,23.0,4
40,19:09:40,19:09:40,404856,57.0,4
41,19:11:00,19:11:00,403267,57.0,4
42,19:12:36,19:12:36,400224,20.0,2
43,19:14:11,19:14:11,400225,19.0,2
44,19:16:43,19:16:43,400390,16.0,4
45,19:18:00,19:18:00,405087,54.0,4
46,19:19:15,19:19:15,405092,55.0,4
47,19:20:42,19:20:42,404309,55.0,4
48,19:22:12,19:22:12,400395,19.0,4
49,19:23:11,19:23:11,400396,56.0,4
50,19:26:00,19:26:00,400397,21.0,4
51,19:27:06,19:27:06,400398,58.0,4
52,19:28:42,19:28:42,400399,19.0,4
53,19:29:58,19:29:58,400400,61.0,4
54,19:31:05,19:31:05,400401,8.0,4
55,19:32:11,19:32:11,403776,60.0,4
56,19:33:36,19:33:36,400403,14.0,1
57,19:34:22,19:34:22,400404,8.0,1
58,19:36:04,19:36:04,400405,11.0,4
59,19:36:57,19:36:57,400406,58.0,4
60,19:37:53,19:37:53,405227,55.0,4
61,19:40:10,19:40:10,400408,7.0,4
62,19:41:11,19:41:11,400409,51.0,4
63,19:43:19,19:43:19,402526,12.0,4
64,19:44:59,19:44:59,405073,52.0,4
65,19:46:21,19:46:21,404853,10.0,1
66,19:48:06,19:48:06,400414,10.0,4
67,19:49:07,19:49:07,405111,53.0,4
68,19:51:00,19:51:00,404066,53.0,4
69,19:51:58,19:51:58,400418,21.0,2
70,19:53:05,19:53:05,400419,28.0,4
71,19:54:15,19:54:15,403975,53.0,4
72,19:55:22,19:55:22,400422,55.0,4
73,19:56:10,19:56:10,400423,24.0,5
74,19:57:15,19:57:15,403976,66.0,5
75,19:58:26,19:58:26,400426,66.0,5
76,19:59:01,19:59:01,405641,56.0,4
77,20:00:46,20:00:46,402749,56.0,4
78,20:03:46,20:03:46,905247,56.0,4
79,20:04:31,20:04:31,403466,56.0,4
80,20:05:00,20:05:00,901342,56.0,4
