stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,405003,17.0,2
2,16:24:03,16:24:03,401916,17.0,2
3,16:26:42,16:26:42,404859,17.0,2
4,16:28:33,16:28:33,401919,17.0,2
5,16:30:47,16:30:47,401920,17.0,2
6,16:32:22,16:32:22,401921,17.0,2
7,16:34:05,16:34:05,401922,28.0,2
8,16:35:46,16:35:46,401924,28.0,2
9,16:37:00,16:37:00,401925,28.0,2
10,16:39:51,16:39:51,401926,28.0,2
11,16:43:14,16:43:14,401927,28.0,2
12,16:44:33,16:44:33,404308,28.0,2
13,16:45:52,16:45:52,401929,25.0,2
14,16:46:40,16:46:40,803166,25.0,2
15,16:48:00,16:48:00,403518,25.0,2
