stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:58:00,14:58:00,903281,10.0,1
2,15:03:30,15:03:30,404851,10.0,2
3,15:05:43,15:05:43,402753,24.0,2
4,15:07:28,15:07:28,405269,24.0,2
5,15:08:44,15:08:44,402755,24.0,2
6,15:10:25,15:10:25,402757,24.0,2
7,15:13:06,15:13:06,402760,24.0,2
8,15:14:09,15:14:09,405130,24.0,2
9,15:15:29,15:15:29,402762,24.0,2
10,15:17:00,15:17:00,402666,24.0,2
11,15:18:35,15:18:35,405155,24.0,2
12,15:19:38,15:19:38,403526,24.0,2
13,15:21:15,15:21:15,403913,24.0,2
14,15:22:43,15:22:43,402670,24.0,2
15,15:24:15,15:24:15,405061,24.0,2
16,15:26:00,15:26:00,403855,24.0,2
17,15:27:56,15:27:56,402673,24.0,2
18,15:30:19,15:30:19,402674,24.0,2
19,15:31:22,15:31:22,402634,16.0,2
20,15:33:18,15:33:18,403427,19.0,2
21,15:36:58,15:36:58,402677,20.0,2
22,15:38:31,15:38:31,402678,20.0,2
23,15:41:00,15:41:00,402679,25.0,2
24,15:42:39,15:42:39,402680,27.0,2
25,15:44:56,15:44:56,402681,27.0,2
26,15:46:31,15:46:31,402682,27.0,2
27,15:49:21,15:49:21,405488,27.0,2
28,15:52:19,15:52:19,405480,29.0,2
29,15:55:21,15:55:21,403545,29.0,2
30,15:57:20,15:57:20,450051,29.0,2
31,15:59:09,15:59:09,402687,29.0,2
32,16:01:00,16:01:00,402688,29.0,2
33,16:02:09,16:02:09,402689,29.0,2
34,16:04:22,16:04:22,403432,29.0,2
35,16:06:22,16:06:22,402691,29.0,2
36,16:07:53,16:07:53,402692,27.0,2
37,16:09:28,16:09:28,403433,27.0,2
38,16:11:41,16:11:41,402694,27.0,2
39,16:13:48,16:13:48,403434,15.0,1
40,16:16:04,16:16:04,402696,15.0,1
41,16:18:04,16:18:04,402697,11.0,1
42,16:19:29,16:19:29,403765,11.0,2
43,16:22:00,16:22:00,403777,19.0,2
44,16:26:00,16:26:00,401946,19.0,2
45,16:27:10,16:27:10,401947,19.0,2
46,16:28:16,16:28:16,401948,19.0,2
47,16:29:25,16:29:25,403436,19.0,2
48,16:31:02,16:31:02,402704,19.0,2
49,16:32:46,16:32:46,402705,8.0,1
50,16:34:30,16:34:30,405181,8.0,1
51,16:36:02,16:36:02,402707,8.0,1
52,16:37:16,16:37:16,450492,8.0,1
53,16:40:00,16:40:00,903042,8.0,1
54,16:43:00,16:43:00,803153,8.0,1
