stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:52:00,17:52:00,405003,2.0,1
2,17:53:01,17:53:01,401916,14.0,1
3,17:54:50,17:54:50,401917,14.0,1
4,17:56:02,17:56:02,402345,12.0,2
5,17:57:28,17:57:28,402346,17.0,2
6,17:58:38,17:58:38,402347,17.0,2
7,18:00:37,18:00:37,402348,18.0,2
8,18:01:51,18:01:51,402349,18.0,2
9,18:03:36,18:03:36,403726,18.0,2
10,18:05:00,18:05:00,402351,21.0,2
11,18:06:18,18:06:18,403297,18.0,2
12,18:08:00,18:08:00,903344,32.0,2
13,18:09:38,18:09:38,402355,32.0,2
14,18:10:39,18:10:39,405389,29.0,2
15,18:14:00,18:14:00,404266,28.0,2
16,18:16:53,18:16:53,402222,23.0,2
17,18:19:00,18:19:00,402223,19.0,2
18,18:21:01,18:21:01,402224,24.0,2
19,18:22:25,18:22:25,403617,22.0,2
20,18:25:00,18:25:00,803117,18.0,2
21,18:26:26,18:26:26,402228,31.0,2
22,18:28:43,18:28:43,402229,19.0,2
23,18:30:41,18:30:41,400744,30.0,2
24,18:32:00,18:32:00,400745,16.0,2
25,18:34:45,18:34:45,402233,22.0,2
26,18:37:02,18:37:02,403986,5.0,1
27,18:41:00,18:41:00,903074,5.0,1
