stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:14:00,17:14:00,401954,5.0,1
2,17:14:31,17:14:31,401955,1.0,1
3,17:15:22,17:15:22,403632,11.0,1
4,17:16:51,17:16:51,401957,16.0,1
5,17:18:00,17:18:00,401958,9.0,4
6,17:22:04,17:22:04,401960,55.0,4
7,17:26:00,17:26:00,401961,55.0,4
8,17:29:00,17:29:00,401331,55.0,4
9,17:32:08,17:32:08,404075,11.0,1
10,17:33:56,17:33:56,401964,11.0,1
11,17:35:00,17:35:00,401965,4.0,1
12,17:36:53,17:36:53,401966,4.0,1
13,17:38:00,17:38:00,903004,4.0,1
