stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:49:00,7:49:00,803055,38.0,3
2,7:49:28,7:49:28,401812,38.0,3
3,7:52:08,7:52:08,401813,38.0,3
4,7:54:35,7:54:35,401814,38.0,3
5,7:57:18,7:57:18,403238,38.0,3
6,7:59:00,7:59:00,403239,40.0,3
7,8:00:26,8:00:26,403240,40.0,3
8,8:02:00,8:02:00,403241,40.0,3
9,8:03:03,8:03:03,403242,37.0,3
10,8:04:50,8:04:50,403465,35.0,3
11,8:05:59,8:05:59,404160,23.0,2
12,8:06:56,8:06:56,403459,23.0,2
13,8:08:00,8:08:00,403245,19.0,2
14,8:08:28,8:08:28,403246,19.0,2
15,8:09:40,8:09:40,403247,19.0,2
16,8:10:41,8:10:41,403248,11.0,1
17,8:12:00,8:12:00,903046,11.0,1
