stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:12:00,13:12:00,400087,3.0,1
2,13:13:03,13:13:03,400088,3.0,1
3,13:15:30,13:15:30,400089,4.0,1
4,13:17:42,13:17:42,404339,5.0,1
5,13:19:10,13:19:10,404338,6.0,1
6,13:20:44,13:20:44,401069,12.0,1
7,13:22:46,13:22:46,401070,12.0,1
8,13:25:01,13:25:01,404337,13.0,1
9,13:26:27,13:26:27,404336,14.0,1
10,13:28:00,13:28:00,404284,14.0,1
11,13:29:32,13:29:32,401074,9.0,1
12,13:31:11,13:31:11,404978,9.0,1
13,13:32:44,13:32:44,404274,16.0,1
14,13:34:42,13:34:42,401078,5.0,2
15,13:36:00,13:36:00,401079,18.0,2
16,13:37:22,13:37:22,400482,18.0,2
17,13:38:10,13:38:10,400483,18.0,2
18,13:39:36,13:39:36,400484,5.0,2
19,13:40:47,13:40:47,403392,21.0,2
20,13:41:47,13:41:47,401084,4.0,2
21,13:42:38,13:42:38,401085,23.0,2
22,13:44:00,13:44:00,401086,6.0,2
23,13:46:30,13:46:30,401087,27.0,2
24,13:48:18,13:48:18,401088,4.0,2
25,13:50:19,13:50:19,403362,23.0,2
26,13:52:31,13:52:31,401090,24.0,2
27,13:53:56,13:53:56,401091,4.0,2
28,13:56:01,13:56:01,401092,22.0,2
29,13:58:14,13:58:14,401093,6.0,1
30,13:59:40,13:59:40,401094,3.0,1
31,14:02:00,14:02:00,404838,6.0,1
32,14:03:30,14:03:30,401096,6.0,1
33,14:05:07,14:05:07,403372,3.0,1
34,14:06:44,14:06:44,401099,2.0,2
35,14:08:16,14:08:16,401100,20.0,2
36,14:09:30,14:09:30,401101,3.0,1
37,14:11:00,14:11:00,400858,4.0,1
38,14:12:40,14:12:40,400860,5.0,1
39,14:13:44,14:13:44,903233,5.0,1
40,14:14:00,14:14:00,400861,2.0,1
41,14:14:52,14:14:52,403781,2.0,1
42,14:17:01,14:17:01,405291,8.0,1
43,14:18:38,14:18:38,400950,9.0,1
44,14:19:41,14:19:41,405295,9.0,1
45,14:21:00,14:21:00,403797,7.0,1
46,14:24:26,14:24:26,405297,7.0,1
47,14:26:19,14:26:19,450045,7.0,1
48,14:29:07,14:29:07,401359,4.0,1
49,14:31:00,14:31:00,401360,4.0,1
50,14:32:16,14:32:16,401361,9.0,1
51,14:33:35,14:33:35,401363,9.0,1
52,14:34:55,14:34:55,401364,9.0,1
53,14:35:53,14:35:53,404244,2.0,1
54,14:37:10,14:37:10,401366,2.0,1
55,14:38:22,14:38:22,405298,2.0,1
56,14:39:54,14:39:54,401294,2.0,1
57,14:42:00,14:42:00,903325,2.0,1
