stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:32:00,23:32:00,402054,6.0,1
2,23:33:53,23:33:53,404099,3.0,1
3,23:35:02,23:35:02,402142,6.0,1
4,23:37:07,23:37:07,402143,11.0,2
5,23:38:28,23:38:28,402144,21.0,2
6,23:39:28,23:39:28,402145,23.0,2
7,23:41:26,23:41:26,404833,21.0,2
8,23:42:40,23:42:40,405231,19.0,2
9,23:45:00,23:45:00,402152,12.0,1
10,23:46:21,23:46:21,402153,12.0,1
11,23:47:32,23:47:32,402154,5.0,1
12,23:48:44,23:48:44,402155,4.0,1
13,23:49:58,23:49:58,403547,3.0,1
14,23:50:58,23:50:58,402157,3.0,1
15,23:51:50,23:51:50,404926,1.0,1
16,23:53:00,23:53:00,404085,1.0,1
