stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:33:00,10:33:00,400808,8.0,2
2,10:34:12,10:34:12,400809,17.0,2
3,10:35:11,10:35:11,400810,16.0,2
4,10:36:11,10:36:11,400811,17.0,2
5,10:36:52,10:36:52,400812,22.0,2
6,10:38:37,10:38:37,404918,24.0,2
7,10:40:04,10:40:04,400814,19.0,2
8,10:40:58,10:40:58,400815,19.0,2
9,10:41:54,10:41:54,400816,20.0,2
10,10:43:00,10:43:00,400655,25.0,2
11,10:45:28,10:45:28,400657,21.0,2
12,10:48:12,10:48:12,403483,16.0,1
13,10:50:42,10:50:42,400662,16.0,1
14,10:53:00,10:53:00,404011,16.0,1
15,10:53:23,10:53:23,404012,11.0,1
16,10:55:31,10:55:31,404822,15.0,1
17,10:56:40,10:56:40,404259,2.0,1
18,10:57:29,10:57:29,405580,9.0,1
19,10:58:17,10:58:17,400834,10.0,1
20,10:58:48,10:58:48,400835,10.0,1
21,10:59:17,10:59:17,400836,13.0,1
22,11:00:15,11:00:15,400837,4.0,1
23,11:00:44,11:00:44,400838,3.0,1
24,11:01:15,11:01:15,404130,14.0,1
25,11:02:20,11:02:20,400840,16.0,2
26,11:03:00,11:03:00,400841,17.0,2
27,11:04:24,11:04:24,404131,17.0,2
28,11:05:40,11:05:40,400843,13.0,1
29,11:06:57,11:06:57,404855,6.0,2
30,11:08:13,11:08:13,400846,19.0,2
31,11:09:08,11:09:08,400847,20.0,2
32,11:10:06,11:10:06,400848,20.0,2
33,11:11:00,11:11:00,400849,23.0,2
34,11:13:12,11:13:12,400851,19.0,2
35,11:14:30,11:14:30,400852,18.0,2
36,11:16:22,11:16:22,400853,17.0,2
37,11:17:35,11:17:35,400854,15.0,1
38,11:21:46,11:21:46,403171,15.0,2
39,11:26:00,11:26:00,400861,19.0,2
40,11:30:27,11:30:27,403047,22.0,2
41,11:34:00,11:34:00,402446,22.0,2
42,11:38:20,11:38:20,450123,9.0,1
43,11:44:00,11:44:00,400135,15.0,1
44,11:45:28,11:45:28,400322,6.0,1
45,11:46:56,11:46:56,400323,6.0,1
46,11:48:30,11:48:30,400324,9.0,1
47,11:51:00,11:51:00,803082,9.0,1
