stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:08:00,20:08:00,402221,15.0,1
2,20:09:30,20:09:30,402222,15.0,1
3,20:11:00,20:11:00,402223,11.0,1
4,20:12:20,20:12:20,402224,14.0,2
5,20:13:17,20:13:17,403617,20.0,2
6,20:15:00,20:15:00,803117,18.0,2
7,20:16:26,20:16:26,402228,25.0,2
8,20:18:43,20:18:43,402229,25.0,2
9,20:20:41,20:20:41,400744,26.0,2
10,20:22:00,20:22:00,400745,25.0,2
11,20:24:21,20:24:21,402233,31.0,2
12,20:26:18,20:26:18,403986,20.0,2
13,20:28:33,20:28:33,405562,20.0,2
14,20:30:06,20:30:06,405353,17.0,2
15,20:31:42,20:31:42,405468,7.0,1
16,20:33:00,20:33:00,403076,8.0,1
17,20:34:04,20:34:04,403608,8.0,1
18,20:34:51,20:34:51,405086,9.0,1
19,20:35:54,20:35:54,400853,9.0,1
20,20:37:00,20:37:00,400854,9.0,1
