stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:33:00,20:33:00,400080,4.0,1
2,20:33:45,20:33:45,400081,4.0,1
3,20:35:01,20:35:01,405523,4.0,1
4,20:36:25,20:36:25,400085,1.0,1
5,20:37:14,20:37:14,400086,2.0,1
6,20:38:00,20:38:00,405527,1.0,1
7,20:39:45,20:39:45,400003,1.0,1
8,20:40:55,20:40:55,404120,9.0,1
9,20:41:53,20:41:53,404936,9.0,1
10,20:43:33,20:43:33,400007,1.0,1
11,20:44:42,20:44:42,403782,9.0,1
12,20:45:31,20:45:31,403316,9.0,1
13,20:48:00,20:48:00,405380,6.0,1
14,20:49:04,20:49:04,400352,5.0,1
15,20:51:20,20:51:20,400190,7.0,1
16,20:52:33,20:52:33,400191,7.0,1
17,20:54:21,20:54:21,403458,7.0,1
18,20:55:25,20:55:25,400018,6.0,1
19,20:56:57,20:56:57,400019,11.0,1
20,20:58:59,20:58:59,400021,1.0,1
21,21:00:30,21:00:30,400022,12.0,1
22,21:02:02,21:02:02,400023,13.0,1
23,21:03:00,21:03:00,400024,12.0,1
24,21:04:21,21:04:21,403837,15.0,1
25,21:05:28,21:05:28,405490,2.0,1
26,21:06:24,21:06:24,404994,16.0,1
27,21:07:02,21:07:02,400028,16.0,2
28,21:07:54,21:07:54,404905,18.0,2
29,21:09:14,21:09:14,400030,3.0,2
30,21:10:06,21:10:06,400031,17.0,2
31,21:11:20,21:11:20,400032,14.0,1
32,21:12:12,21:12:12,400033,14.0,1
33,21:13:38,21:13:38,400034,15.0,1
34,21:15:11,21:15:11,400036,16.0,1
35,21:16:12,21:16:12,400037,5.0,2
36,21:17:19,21:17:19,400038,17.0,2
37,21:18:09,21:18:09,400039,5.0,2
38,21:19:00,21:19:00,404191,18.0,2
39,21:19:47,21:19:47,400041,6.0,2
40,21:20:47,21:20:47,400042,20.0,2
41,21:21:20,21:21:20,400043,20.0,2
42,21:21:45,21:21:45,400044,6.0,1
43,21:22:25,21:22:25,400045,6.0,1
44,21:23:00,21:23:00,400046,5.0,2
45,21:23:40,21:23:40,400047,21.0,2
46,21:24:13,21:24:13,400048,16.0,1
47,21:25:10,21:25:10,405542,5.0,1
48,21:26:00,21:26:00,405543,11.0,1
49,21:26:51,21:26:51,400051,10.0,1
50,21:28:12,21:28:12,403980,10.0,1
51,21:29:04,21:29:04,400053,8.0,1
52,21:29:56,21:29:56,400054,9.0,1
53,21:30:46,21:30:46,400055,10.0,1
54,21:31:38,21:31:38,400056,5.0,1
55,21:32:57,21:32:57,400057,4.0,1
56,21:34:15,21:34:15,403711,1.0,1
57,21:35:06,21:35:06,400059,1.0,1
58,21:36:01,21:36:01,400060,4.0,1
59,21:36:52,21:36:52,400061,1.0,1
60,21:38:26,21:38:26,400062,4.0,1
61,21:39:42,21:39:42,404335,3.0,1
62,21:40:59,21:40:59,400065,3.0,1
63,21:41:57,21:41:57,400066,3.0,1
64,21:43:03,21:43:03,400067,2.0,1
65,21:45:00,21:45:00,803003,2.0,1
