stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,1:50:00,1:50:00,405374,1.0,1
2,1:50:37,1:50:37,404919,1.0,1
3,1:51:18,1:51:18,404872,1.0,1
4,1:52:07,1:52:07,404846,1.0,1
5,1:52:51,1:52:51,401239,1.0,1
6,1:53:49,1:53:49,405393,2.0,1
7,1:54:40,1:54:40,903209,2.0,1
8,1:55:12,1:55:12,401016,2.0,1
9,1:56:00,1:56:00,400747,2.0,1
10,1:57:07,1:57:07,403271,2.0,1
11,1:58:15,1:58:15,400750,2.0,1
12,1:59:47,1:59:47,403103,2.0,1
13,2:00:36,2:00:36,403104,2.0,1
14,2:01:17,2:01:17,403105,2.0,1
15,2:02:00,2:02:00,403106,2.0,1
16,2:02:41,2:02:41,403107,2.0,1
17,2:03:14,2:03:14,903299,2.0,1
18,2:03:37,2:03:37,403109,2.0,1
19,2:04:05,2:04:05,403110,3.0,1
20,2:04:45,2:04:45,403111,3.0,1
21,2:05:13,2:05:13,403112,3.0,1
22,2:06:00,2:06:00,405248,2.0,1
23,2:06:53,2:06:53,403114,2.0,1
24,2:07:43,2:07:43,403115,5.0,1
25,2:08:21,2:08:21,403116,5.0,1
26,2:09:00,2:09:00,405394,3.0,1
27,2:10:12,2:10:12,403118,3.0,1
28,2:10:49,2:10:49,403119,2.0,1
29,2:11:51,2:11:51,404260,2.0,1
30,2:12:40,2:12:40,403122,3.0,1
31,2:13:59,2:13:59,404262,3.0,1
32,2:14:52,2:14:52,403125,2.0,1
33,2:15:53,2:15:53,403126,3.0,1
34,2:16:24,2:16:24,403127,1.0,1
35,2:18:12,2:18:12,401444,1.0,1
36,2:19:00,2:19:00,903352,1.0,1
