stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:55:00,22:55:00,401348,8.0,1
2,22:56:05,22:56:05,400860,8.0,1
3,22:57:13,22:57:13,903233,8.0,1
4,22:57:31,22:57:31,400861,8.0,1
5,22:58:26,22:58:26,403781,8.0,1
6,23:00:22,23:00:22,400948,8.0,1
7,23:02:17,23:02:17,405293,2.0,1
8,23:03:18,23:03:18,400951,1.0,1
9,23:05:01,23:05:01,403797,7.0,1
10,23:09:42,23:09:42,404153,6.0,1
11,23:12:16,23:12:16,401359,1.0,1
12,23:14:00,23:14:00,401360,6.0,1
13,23:14:47,23:14:47,401361,6.0,1
14,23:15:36,23:15:36,401363,8.0,1
15,23:16:25,23:16:25,401364,5.0,1
16,23:17:02,23:17:02,404244,5.0,1
17,23:17:49,23:17:49,401366,5.0,1
18,23:18:34,23:18:34,405298,2.0,1
19,23:19:00,23:19:00,903285,2.0,1
20,23:20:39,23:20:39,401371,1.0,1
21,23:21:05,23:21:05,401372,2.0,1
22,23:21:41,23:21:41,401373,2.0,1
23,23:22:30,23:22:30,401374,1.0,1
24,23:22:56,23:22:56,401375,2.0,1
25,23:23:49,23:23:49,401377,2.0,1
26,23:25:00,23:25:00,401379,2.0,1
27,23:26:30,23:26:30,401380,3.0,1
28,23:27:54,23:27:54,401381,3.0,1
29,23:28:21,23:28:21,402120,5.0,1
30,23:29:00,23:29:00,404973,4.0,1
31,23:30:10,23:30:10,405062,4.0,1
32,23:31:26,23:31:26,403878,5.0,1
33,23:34:00,23:34:00,405124,1.0,1
34,23:35:02,23:35:02,405125,5.0,1
35,23:35:41,23:35:41,404979,2.0,1
36,23:36:19,23:36:19,404980,2.0,1
37,23:37:21,23:37:21,803164,4.0,1
38,23:38:17,23:38:17,403953,4.0,1
39,23:39:00,23:39:00,803185,4.0,1
