stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,803055,2.0,1
2,20:55:22,20:55:22,401812,3.0,1
3,20:57:31,20:57:31,401813,11.0,2
4,20:59:28,20:59:28,401814,25.0,2
5,21:01:39,21:01:39,403238,16.0,1
6,21:03:00,21:03:00,403239,16.0,2
7,21:04:26,21:04:26,403240,21.0,2
8,21:06:00,21:06:00,403241,20.0,2
9,21:07:03,21:07:03,403242,20.0,2
10,21:08:50,21:08:50,403465,18.0,2
11,21:09:59,21:09:59,404160,19.0,2
12,21:10:56,21:10:56,403459,12.0,2
13,21:12:00,21:12:00,403245,19.0,2
14,21:12:28,21:12:28,403246,8.0,1
15,21:13:40,21:13:40,403247,5.0,1
16,21:14:41,21:14:41,403248,9.0,1
17,21:16:00,21:16:00,903046,9.0,1
