stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:50:00,17:50:00,403835,8.0,1
2,17:52:00,17:52:00,400639,8.0,1
3,17:53:54,17:53:54,400640,8.0,1
4,17:55:25,17:55:25,400641,8.0,1
5,17:56:39,17:56:39,400642,8.0,1
6,17:57:33,17:57:33,400643,8.0,1
7,17:58:28,17:58:28,400644,6.0,1
8,17:59:31,17:59:31,400645,6.0,1
9,18:00:43,18:00:43,400646,6.0,1
10,18:01:59,18:01:59,400647,4.0,1
11,18:03:02,18:03:02,400648,4.0,1
12,18:04:03,18:04:03,400649,4.0,1
13,18:05:00,18:05:00,403373,4.0,1
14,18:06:51,18:06:51,403374,4.0,1
15,18:07:56,18:07:56,403375,4.0,1
16,18:09:02,18:09:02,403376,7.0,1
17,18:10:21,18:10:21,403377,7.0,1
18,18:12:21,18:12:21,400655,8.0,1
19,18:14:06,18:14:06,400656,10.0,1
20,18:15:58,18:15:58,400657,11.0,1
21,18:17:15,18:17:15,400658,11.0,1
22,18:19:10,18:19:10,400659,7.0,1
23,18:20:00,18:20:00,403483,2.0,1
24,18:22:07,18:22:07,400661,2.0,1
25,18:23:14,18:23:14,400662,4.0,1
26,18:24:20,18:24:20,400663,4.0,1
27,18:26:00,18:26:00,803157,4.0,1
