stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:15:00,8:15:00,803055,3.0,2
2,8:15:28,8:15:28,401812,17.0,2
3,8:18:08,8:18:08,401813,30.0,3
4,8:20:35,8:20:35,401814,42.0,3
5,8:23:18,8:23:18,403238,28.0,3
6,8:25:00,8:25:00,403239,48.0,3
7,8:26:26,8:26:26,403240,42.0,3
8,8:28:00,8:28:00,403241,42.0,3
9,8:29:03,8:29:03,403242,42.0,3
10,8:30:50,8:30:50,403465,42.0,3
11,8:31:59,8:31:59,404160,42.0,3
12,8:32:56,8:32:56,403459,23.0,2
13,8:34:00,8:34:00,403245,28.0,2
14,8:34:28,8:34:28,403246,28.0,2
15,8:35:40,8:35:40,403247,19.0,2
16,8:36:41,8:36:41,403248,2.0,1
17,8:38:00,8:38:00,903046,2.0,1
