stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:03:00,5:03:00,402816,1.0,1
2,5:03:44,5:03:44,403749,1.0,1
3,5:05:00,5:05:00,403418,1.0,1
4,5:05:22,5:05:22,402819,1.0,1
5,5:05:52,5:05:52,404947,1.0,1
6,5:06:29,5:06:29,405066,1.0,1
7,5:07:05,5:07:05,403419,1.0,1
8,5:07:48,5:07:48,404321,1.0,1
9,5:08:35,5:08:35,402826,1.0,1
10,5:09:07,5:09:07,404854,1.0,1
11,5:09:46,5:09:46,402829,1.0,1
12,5:10:07,5:10:07,403421,1.0,1
13,5:10:39,5:10:39,402831,1.0,1
14,5:11:00,5:11:00,403422,1.0,1
15,5:11:53,5:11:53,405406,1.0,1
16,5:12:23,5:12:23,402835,2.0,1
17,5:13:00,5:13:00,404171,2.0,1
18,5:13:42,5:13:42,402838,2.0,1
19,5:14:27,5:14:27,402839,2.0,1
20,5:14:58,5:14:58,403424,3.0,1
21,5:15:50,5:15:50,402842,3.0,1
22,5:17:00,5:17:00,403425,3.0,1
23,5:17:26,5:17:26,402845,3.0,1
24,5:18:06,5:18:06,405530,3.0,1
25,5:18:51,5:18:51,403821,3.0,1
26,5:19:43,5:19:43,403822,3.0,1
27,5:20:25,5:20:25,402851,2.0,1
28,5:20:55,5:20:55,402852,2.0,1
29,5:21:23,5:21:23,405272,2.0,1
30,5:22:00,5:22:00,402854,2.0,1
31,5:23:09,5:23:09,403772,2.0,1
32,5:24:05,5:24:05,402856,2.0,1
33,5:25:03,5:25:03,404106,2.0,1
34,5:26:04,5:26:04,402858,2.0,1
35,5:27:00,5:27:00,903148,2.0,1
