stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:44:00,20:44:00,903281,1.0,1
2,20:48:03,20:48:03,404851,1.0,1
3,20:49:41,20:49:41,402753,4.0,1
4,20:50:59,20:50:59,405269,5.0,1
5,20:51:55,20:51:55,402755,6.0,1
6,20:53:09,20:53:09,402757,6.0,1
7,20:55:08,20:55:08,402760,6.0,1
8,20:55:54,20:55:54,405130,5.0,1
9,20:56:53,20:56:53,402762,5.0,1
10,20:58:00,20:58:00,402666,4.0,1
11,20:59:04,20:59:04,405155,13.0,1
12,20:59:45,20:59:45,403526,13.0,1
13,21:00:50,21:00:50,403913,13.0,1
14,21:01:49,21:01:49,402670,13.0,1
15,21:02:50,21:02:50,405061,13.0,1
16,21:04:00,21:04:00,403855,13.0,1
17,21:05:02,21:05:02,402673,13.0,1
18,21:06:18,21:06:18,402674,13.0,1
19,21:06:52,21:06:52,402634,10.0,1
20,21:07:54,21:07:54,403427,10.0,1
21,21:09:51,21:09:51,402677,10.0,1
22,21:10:40,21:10:40,402678,10.0,1
23,21:12:00,21:12:00,402679,10.0,1
24,21:12:55,21:12:55,402680,5.0,1
25,21:14:10,21:14:10,402681,6.0,1
26,21:15:02,21:15:02,402682,6.0,1
27,21:16:35,21:16:35,405488,7.0,1
28,21:18:13,21:18:13,405480,12.0,1
29,21:19:53,21:19:53,403545,12.0,1
30,21:20:59,21:20:59,450051,12.0,1
31,21:21:59,21:21:59,402687,12.0,1
32,21:23:00,21:23:00,402688,12.0,1
33,21:23:39,21:23:39,402689,11.0,1
34,21:24:55,21:24:55,403432,11.0,1
35,21:26:04,21:26:04,402691,11.0,1
36,21:26:56,21:26:56,402692,11.0,1
37,21:27:50,21:27:50,403433,11.0,1
38,21:29:06,21:29:06,402694,11.0,1
39,21:30:19,21:30:19,403434,5.0,1
40,21:31:37,21:31:37,402696,8.0,1
41,21:32:45,21:32:45,402697,8.0,1
42,21:33:34,21:33:34,403765,8.0,1
43,21:35:00,21:35:00,403777,8.0,1
44,21:37:00,21:37:00,401946,8.0,1
45,21:37:45,21:37:45,401947,8.0,1
46,21:38:27,21:38:27,401948,8.0,1
47,21:39:12,21:39:12,403436,8.0,1
48,21:40:14,21:40:14,402704,8.0,1
49,21:41:21,21:41:21,402705,8.0,1
50,21:42:28,21:42:28,405181,8.0,1
51,21:43:27,21:43:27,402707,8.0,1
52,21:44:15,21:44:15,450492,8.0,1
53,21:46:00,21:46:00,903042,8.0,1
54,21:49:00,21:49:00,803153,8.0,1
