stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:41:00,14:41:00,400751,22.0,2
2,14:43:15,14:43:15,403036,24.0,2
3,14:46:11,14:46:11,403037,24.0,2
4,14:48:00,14:48:00,403038,7.0,2
5,14:49:44,14:49:44,404826,19.0,2
6,14:51:20,14:51:20,404036,19.0,2
7,14:53:00,14:53:00,403626,19.0,3
8,14:54:09,14:54:09,402205,34.0,3
9,14:56:42,14:56:42,403992,34.0,3
10,14:58:55,14:58:55,403984,41.0,3
11,15:01:00,15:01:00,403562,41.0,3
12,15:03:01,15:03:01,403736,41.0,3
13,15:06:00,15:06:00,403621,41.0,3
14,15:08:04,15:08:04,405529,41.0,3
15,15:11:24,15:11:24,403620,41.0,3
16,15:15:00,15:15:00,402214,41.0,3
17,15:16:39,15:16:39,402215,41.0,3
18,15:18:19,15:18:19,402216,41.0,3
19,15:20:21,15:20:21,402217,41.0,3
20,15:21:13,15:21:13,402218,41.0,3
21,15:23:15,15:23:15,404037,41.0,3
22,15:25:00,15:25:00,903302,41.0,3
