stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:01:00,17:01:00,401954,6.0,1
2,17:01:31,17:01:31,401955,6.0,2
3,17:02:22,17:02:22,403632,17.0,2
4,17:03:51,17:03:51,401957,17.0,3
5,17:05:00,17:05:00,401958,36.0,3
6,17:09:04,17:09:04,401960,36.0,4
7,17:13:00,17:13:00,401961,55.0,4
8,17:16:00,17:16:00,401331,26.0,2
9,17:19:08,17:19:08,404075,22.0,2
10,17:20:56,17:20:56,401964,22.0,2
11,17:22:00,17:22:00,401965,11.0,1
12,17:23:53,17:23:53,401966,5.0,1
13,17:25:00,17:25:00,903004,5.0,1
