stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:33:00,10:33:00,803195,3.0,1
2,10:34:18,10:34:18,404031,5.0,1
3,10:35:07,10:35:07,404017,5.0,1
4,10:35:55,10:35:55,404018,2.0,1
5,10:37:07,10:37:07,404019,6.0,1
6,10:38:00,10:38:00,403447,3.0,1
7,10:39:39,10:39:39,403786,6.0,1
8,10:43:34,10:43:34,401458,7.0,1
9,10:45:00,10:45:00,401459,9.0,1
10,10:46:40,10:46:40,405079,13.0,1
11,10:48:10,10:48:10,401462,13.0,1
12,10:49:48,10:49:48,401463,13.0,1
13,10:50:48,10:50:48,401464,13.0,1
14,10:51:52,10:51:52,401465,12.0,1
15,10:52:53,10:52:53,401466,14.0,1
16,10:53:55,10:53:55,401467,8.0,1
17,10:55:00,10:55:00,400677,10.0,1
18,10:56:51,10:56:51,401469,14.0,1
19,10:57:49,10:57:49,401470,14.0,1
20,10:59:00,10:59:00,401086,14.0,1
21,11:00:59,11:00:59,401087,13.0,1
22,11:02:25,11:02:25,401088,15.0,2
23,11:04:00,11:04:00,403362,17.0,2
24,11:06:16,11:06:16,401090,17.0,2
25,11:07:43,11:07:43,401091,12.0,1
26,11:09:52,11:09:52,401092,13.0,1
27,11:12:08,11:12:08,401093,13.0,1
28,11:13:36,11:13:36,401094,12.0,2
29,11:16:00,11:16:00,404838,18.0,2
30,11:17:21,11:17:21,401096,18.0,2
31,11:18:48,11:18:48,403372,21.0,2
32,11:20:16,11:20:16,401099,21.0,2
33,11:21:38,11:21:38,401100,21.0,2
34,11:23:00,11:23:00,405283,21.0,2
35,11:24:48,11:24:48,405290,21.0,2
36,11:26:54,11:26:54,404030,21.0,2
37,11:28:06,11:28:06,401489,23.0,2
38,11:29:35,11:29:35,401490,23.0,2
39,11:30:50,11:30:50,401491,23.0,2
40,11:33:11,11:33:11,401492,25.0,2
41,11:34:36,11:34:36,401493,25.0,2
42,11:37:30,11:37:30,401495,27.0,2
43,11:38:33,11:38:33,401496,28.0,2
44,11:40:00,11:40:00,401497,28.0,2
45,11:41:30,11:41:30,405026,28.0,2
46,11:43:55,11:43:55,401500,26.0,2
47,11:44:51,11:44:51,401501,26.0,2
48,11:47:01,11:47:01,401502,24.0,2
49,11:48:11,11:48:11,401503,26.0,2
50,11:49:51,11:49:51,405316,23.0,2
51,11:51:00,11:51:00,404881,18.0,2
52,11:52:33,11:52:33,401506,18.0,2
53,11:53:35,11:53:35,401507,18.0,2
54,11:56:00,11:56:00,401386,18.0,2
55,11:56:26,11:56:26,401387,5.0,1
56,11:57:00,11:57:00,403876,5.0,1
