stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:51:00,15:51:00,401954,8.0,1
2,15:51:31,15:51:31,401955,8.0,1
3,15:52:22,15:52:22,403632,8.0,1
4,15:53:51,15:53:51,401957,8.0,2
5,15:55:00,15:55:00,401958,24.0,2
6,15:59:04,15:59:04,401960,24.0,2
7,16:03:00,16:03:00,401961,9.0,2
8,16:06:00,16:06:00,401331,23.0,2
9,16:09:08,16:09:08,404075,23.0,2
10,16:10:56,16:10:56,401964,23.0,2
11,16:12:00,16:12:00,401965,1.0,1
12,16:13:53,16:13:53,401966,2.0,1
13,16:15:00,16:15:00,903004,2.0,1
