stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:43:00,13:43:00,402296,12.0,2
2,13:45:00,13:45:00,402298,18.0,2
3,13:46:53,13:46:53,402299,18.0,2
4,13:48:41,13:48:41,402300,21.0,2
5,13:49:56,13:49:56,402301,22.0,2
6,13:52:05,13:52:05,402303,26.0,2
7,13:54:00,13:54:00,400124,26.0,2
8,13:55:03,13:55:03,405491,26.0,2
9,13:56:15,13:56:15,404122,17.0,2
10,14:02:05,14:02:05,401245,23.0,2
11,14:03:29,14:03:29,403981,24.0,2
12,14:05:00,14:05:00,403610,19.0,2
13,14:07:12,14:07:12,403611,19.0,2
14,14:08:58,14:08:58,403612,5.0,1
15,14:10:00,14:10:00,400751,10.0,1
16,14:11:17,14:11:17,403036,5.0,1
17,14:12:21,14:12:21,405071,6.0,1
18,14:14:02,14:14:02,405112,4.0,1
19,14:16:00,14:16:00,803056,4.0,1
