stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:32:00,7:32:00,402100,4.0,1
2,7:35:23,7:35:23,402103,14.0,1
3,7:36:26,7:36:26,401147,14.0,1
4,7:38:17,7:38:17,401149,14.0,1
5,7:39:47,7:39:47,401150,14.0,1
6,7:41:19,7:41:19,403317,13.0,1
7,7:43:02,7:43:02,403732,14.0,2
8,7:46:02,7:46:02,403320,18.0,2
9,7:48:13,7:48:13,401657,27.0,2
10,7:51:20,7:51:20,401659,27.0,2
11,7:52:51,7:52:51,401183,27.0,2
12,7:53:53,7:53:53,404029,24.0,2
13,7:56:01,7:56:01,403870,24.0,2
14,7:57:36,7:57:36,403871,24.0,2
15,7:59:00,7:59:00,403906,24.0,2
16,8:00:25,8:00:25,403893,24.0,2
17,8:01:28,8:01:28,403894,23.0,2
18,8:03:26,8:03:26,403895,23.0,2
19,8:04:59,8:04:59,403896,13.0,1
20,8:06:40,8:06:40,403897,13.0,1
21,8:08:00,8:08:00,405133,10.0,1
22,8:09:00,8:09:00,401388,10.0,1
