stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:45:00,17:45:00,405374,12.0,1
2,17:46:07,17:46:07,404919,5.0,1
3,17:47:23,17:47:23,404872,14.0,2
4,17:48:54,17:48:54,404846,19.0,2
5,17:50:14,17:50:14,401239,14.0,2
6,17:52:00,17:52:00,405393,27.0,2
7,17:53:34,17:53:34,903209,27.0,2
8,17:54:33,17:54:33,401016,29.0,2
9,17:56:00,17:56:00,400747,25.0,2
10,17:58:15,17:58:15,403271,7.0,2
11,18:00:30,18:00:30,400750,29.0,3
12,18:03:33,18:03:33,403103,33.0,3
13,18:05:11,18:05:11,403104,16.0,2
14,18:06:34,18:06:34,403105,32.0,2
15,18:08:00,18:08:00,403106,28.0,2
16,18:09:53,18:09:53,403107,28.0,2
17,18:11:25,18:11:25,903299,26.0,2
18,18:12:28,18:12:28,403109,20.0,2
19,18:13:43,18:13:43,403110,26.0,2
20,18:15:34,18:15:34,403111,26.0,2
21,18:16:50,18:16:50,403112,11.0,1
22,18:19:00,18:19:00,405248,16.0,1
23,18:20:46,18:20:46,403114,15.0,2
24,18:22:26,18:22:26,403115,17.0,2
25,18:23:42,18:23:42,403116,17.0,2
26,18:25:00,18:25:00,405394,19.0,2
27,18:27:10,18:27:10,403118,21.0,2
28,18:28:15,18:28:15,403119,21.0,2
29,18:30:07,18:30:07,404260,17.0,2
30,18:31:35,18:31:35,403122,2.0,1
31,18:33:58,18:33:58,404262,3.0,1
32,18:35:34,18:35:34,403125,14.0,1
33,18:37:24,18:37:24,403126,7.0,1
34,18:38:20,18:38:20,403127,2.0,1
35,18:41:33,18:41:33,401444,4.0,1
36,18:43:00,18:43:00,903352,4.0,1
