stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:05:00,23:05:00,401998,8.0,1
2,23:05:37,23:05:37,405315,8.0,1
3,23:06:00,23:06:00,401999,11.0,1
4,23:06:51,23:06:51,402000,14.0,1
5,23:08:23,23:08:23,402001,15.0,1
6,23:09:13,23:09:13,402002,16.0,1
7,23:10:05,23:10:05,402003,11.0,1
8,23:10:47,23:10:47,402004,13.0,1
9,23:12:00,23:12:00,402005,15.0,1
10,23:12:26,23:12:26,402006,11.0,1
11,23:14:00,23:14:00,404274,9.0,1
12,23:15:12,23:15:12,401078,9.0,1
13,23:16:00,23:16:00,401079,4.0,1
14,23:16:54,23:16:54,400482,8.0,1
15,23:17:26,23:17:26,400483,6.0,1
16,23:18:23,23:18:23,400484,6.0,1
17,23:19:10,23:19:10,403392,4.0,1
18,23:19:49,23:19:49,401084,6.0,1
19,23:20:23,23:20:23,401085,4.0,1
20,23:21:00,23:21:00,402016,4.0,1
21,23:21:41,23:21:41,402017,1.0,1
22,23:22:00,23:22:00,401977,1.0,1
