stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:21:00,12:21:00,803195,3.0,1
2,12:22:18,12:22:18,404031,1.0,1
3,12:23:07,12:23:07,404017,4.0,1
4,12:23:55,12:23:55,404018,4.0,1
5,12:25:07,12:25:07,404019,3.0,1
6,12:26:00,12:26:00,403447,8.0,1
7,12:27:39,12:27:39,403786,8.0,1
8,12:31:34,12:31:34,401458,14.0,1
9,12:33:00,12:33:00,401459,14.0,2
10,12:34:40,12:34:40,405079,20.0,2
11,12:36:10,12:36:10,401462,23.0,2
12,12:37:48,12:37:48,401463,17.0,2
13,12:38:48,12:38:48,401464,23.0,2
14,12:39:52,12:39:52,401465,23.0,2
15,12:40:53,12:40:53,401466,23.0,2
16,12:41:55,12:41:55,401467,25.0,2
17,12:43:00,12:43:00,400677,28.0,2
18,12:44:51,12:44:51,401469,29.0,2
19,12:45:49,12:45:49,401470,29.0,3
20,12:47:00,12:47:00,401086,33.0,3
21,12:48:59,12:48:59,401087,21.0,2
22,12:50:25,12:50:25,401088,10.0,2
23,12:52:00,12:52:00,403362,31.0,2
24,12:54:16,12:54:16,401090,23.0,2
25,12:55:43,12:55:43,401091,27.0,2
26,12:57:52,12:57:52,401092,27.0,2
27,13:00:08,13:00:08,401093,30.0,2
28,13:01:36,13:01:36,401094,25.0,2
29,13:04:00,13:04:00,404838,7.0,2
30,13:05:21,13:05:21,401096,29.0,2
31,13:06:48,13:06:48,403372,29.0,2
32,13:08:16,13:08:16,401099,7.0,1
33,13:09:38,13:09:38,401100,16.0,2
34,13:11:00,13:11:00,405283,28.0,2
35,13:12:48,13:12:48,405290,28.0,2
36,13:14:54,13:14:54,404030,19.0,2
37,13:16:06,13:16:06,401489,9.0,1
38,13:17:35,13:17:35,401490,13.0,1
39,13:18:50,13:18:50,401491,13.0,1
40,13:21:11,13:21:11,401492,13.0,1
41,13:22:36,13:22:36,401493,13.0,1
42,13:25:30,13:25:30,401495,12.0,1
43,13:26:33,13:26:33,401496,12.0,2
44,13:28:00,13:28:00,401497,26.0,2
45,13:29:30,13:29:30,405026,15.0,1
46,13:31:55,13:31:55,401500,15.0,1
47,13:32:51,13:32:51,401501,15.0,1
48,13:35:01,13:35:01,401502,9.0,1
49,13:36:11,13:36:11,401503,8.0,1
50,13:37:51,13:37:51,405316,9.0,1
51,13:39:00,13:39:00,404881,8.0,1
52,13:40:33,13:40:33,401506,9.0,1
53,13:41:35,13:41:35,401507,10.0,1
54,13:44:00,13:44:00,401386,10.0,1
55,13:44:26,13:44:26,401387,1.0,1
56,13:45:00,13:45:00,403876,1.0,1
