stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:13:00,16:13:00,401857,1.0,1
2,16:14:01,16:14:01,401858,1.0,1
3,16:19:00,16:19:00,403359,1.0,1
4,16:20:39,16:20:39,403216,1.0,3
5,16:22:18,16:22:18,401840,48.0,3
6,16:24:21,16:24:21,401842,48.0,3
7,16:26:18,16:26:18,405375,2.0,2
8,16:28:54,16:28:54,400716,18.0,2
9,16:31:00,16:31:00,401847,18.0,2
10,16:32:58,16:32:58,803098,18.0,2
11,16:34:38,16:34:38,401232,18.0,2
12,16:36:56,16:36:56,401850,18.0,2
13,16:39:16,16:39:16,404116,2.0,1
14,16:40:00,16:40:00,903078,2.0,1
