stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:53:00,15:53:00,405396,4.0,1
2,15:53:54,15:53:54,402048,4.0,1
3,15:55:07,15:55:07,402049,4.0,1
4,15:58:30,15:58:30,401832,6.0,1
5,15:59:39,15:59:39,405390,6.0,1
6,16:02:01,16:02:01,404264,6.0,1
7,16:03:43,16:03:43,402054,6.0,1
8,16:04:49,16:04:49,402055,5.0,1
9,16:05:51,16:05:51,402056,13.0,1
10,16:07:00,16:07:00,402057,12.0,1
11,16:08:36,16:08:36,401589,12.0,1
12,16:10:00,16:10:00,403307,12.0,1
13,16:11:12,16:11:12,403306,12.0,1
14,16:12:26,16:12:26,403305,12.0,2
15,16:14:19,16:14:19,403304,20.0,2
16,16:15:18,16:15:18,403303,20.0,2
17,16:17:03,16:17:03,402067,20.0,2
18,16:19:00,16:19:00,401202,20.0,2
19,16:21:17,16:21:17,403319,20.0,2
20,16:22:38,16:22:38,403318,19.0,2
21,16:24:00,16:24:00,401206,18.0,2
22,16:26:27,16:26:27,404287,18.0,2
23,16:27:44,16:27:44,401208,18.0,2
24,16:29:22,16:29:22,401209,1.0,1
25,16:31:00,16:31:00,401210,10.0,1
26,16:31:45,16:31:45,402870,10.0,1
27,16:36:00,16:36:00,903282,10.0,1
28,16:37:55,16:37:55,405386,2.0,1
29,16:38:32,16:38:32,903298,2.0,1
30,16:44:47,16:44:47,403397,2.0,1
31,16:46:00,16:46:00,803108,2.0,1
