stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:12:00,15:12:00,405154,15.0,1
2,15:12:44,15:12:44,405155,15.0,1
3,15:15:21,15:15:21,403913,15.0,1
4,15:20:00,15:20:00,403855,15.0,1
5,15:25:23,15:25:23,450228,15.0,2
6,15:31:00,15:31:00,402679,18.0,2
7,15:35:25,15:35:25,402682,18.0,2
8,15:42:29,15:42:29,403545,18.0,2
9,15:47:00,15:47:00,402688,16.0,2
10,15:49:34,15:49:34,403432,17.0,2
11,15:53:27,15:53:27,403433,17.0,2
12,15:56:45,15:56:45,403434,18.0,2
13,16:03:00,16:03:00,403777,14.0,2
14,16:08:00,16:08:00,401946,22.0,2
15,16:11:13,16:11:13,403436,22.0,3
16,16:15:59,16:15:59,405181,42.0,3
17,16:21:00,16:21:00,402502,42.0,3
18,16:22:26,16:22:26,402503,42.0,3
19,16:24:03,16:24:03,402504,42.0,3
20,16:25:29,16:25:29,402505,42.0,3
21,16:26:49,16:26:49,402506,42.0,3
22,16:30:07,16:30:07,402507,41.0,3
23,16:32:45,16:32:45,402508,41.0,3
24,16:35:23,16:35:23,402509,41.0,3
25,16:36:42,16:36:42,402510,41.0,3
26,16:41:00,16:41:00,401444,41.0,3
27,16:42:21,16:42:21,401446,41.0,3
28,16:43:52,16:43:52,401447,25.0,2
29,16:45:00,16:45:00,401448,25.0,2
30,16:46:26,16:46:26,402517,25.0,2
31,16:48:07,16:48:07,402518,25.0,2
32,16:49:27,16:49:27,402519,25.0,2
33,16:51:15,16:51:15,402520,25.0,2
34,16:52:36,16:52:36,402521,25.0,2
35,16:54:35,16:54:35,405103,25.0,2
36,16:56:47,16:56:47,405074,25.0,2
37,16:58:31,16:58:31,402526,25.0,2
38,17:00:26,17:00:26,405073,25.0,2
39,17:02:00,17:02:00,404853,25.0,2
40,17:03:25,17:03:25,405075,25.0,2
41,17:04:49,17:04:49,405076,25.0,2
42,17:06:17,17:06:17,402740,25.0,2
43,17:07:00,17:07:00,402741,25.0,2
44,17:08:17,17:08:17,405077,25.0,2
45,17:09:28,17:09:28,402744,25.0,2
46,17:10:20,17:10:20,402745,25.0,2
47,17:11:14,17:11:14,405185,25.0,2
48,17:12:46,17:12:46,402748,25.0,2
49,17:13:52,17:13:52,402749,25.0,2
50,17:17:00,17:17:00,903340,25.0,2
