stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:09:00,14:09:00,405359,6.0,1
2,14:10:00,14:10:00,404843,6.0,1
3,14:11:08,14:11:08,401675,6.0,1
4,14:13:34,14:13:34,405320,6.0,1
5,14:15:36,14:15:36,401679,6.0,1
6,14:17:35,14:17:35,401681,7.0,1
7,14:19:00,14:19:00,401682,7.0,1
8,14:20:47,14:20:47,405098,9.0,1
9,14:22:59,14:22:59,401685,12.0,1
10,14:24:41,14:24:41,401686,13.0,2
11,14:27:00,14:27:00,401687,30.0,2
12,14:27:50,14:27:50,401688,30.0,3
13,14:29:26,14:29:26,401689,35.0,3
14,14:31:00,14:31:00,401690,35.0,3
15,14:32:23,14:32:23,401691,35.0,3
16,14:33:43,14:33:43,405396,35.0,3
17,14:34:43,14:34:43,404995,35.0,3
18,14:36:11,14:36:11,401694,35.0,3
19,14:38:32,14:38:32,403480,35.0,3
20,14:39:45,14:39:45,401696,35.0,3
21,14:41:43,14:41:43,401697,35.0,3
22,14:44:00,14:44:00,401698,35.0,3
23,14:45:10,14:45:10,401699,35.0,3
24,14:47:37,14:47:37,401701,35.0,3
25,14:49:08,14:49:08,401702,35.0,3
26,14:50:41,14:50:41,401703,35.0,3
27,14:52:00,14:52:00,401704,35.0,3
28,14:52:56,14:52:56,405138,35.0,3
29,14:54:50,14:54:50,404253,35.0,3
30,14:56:12,14:56:12,401706,35.0,3
31,14:58:07,14:58:07,401707,35.0,3
32,15:00:01,15:00:01,401708,35.0,3
33,15:01:23,15:01:23,401709,35.0,3
34,15:03:19,15:03:19,401710,35.0,3
35,15:04:36,15:04:36,401711,35.0,3
36,15:06:00,15:06:00,401712,35.0,3
37,15:08:06,15:08:06,405100,35.0,3
38,15:10:53,15:10:53,401715,35.0,3
39,15:12:54,15:12:54,401716,35.0,3
40,15:15:37,15:15:37,401718,35.0,3
41,15:18:00,15:18:00,903275,35.0,3
42,15:19:17,15:19:17,401721,35.0,3
43,15:20:48,15:20:48,401722,35.0,3
44,15:22:46,15:22:46,401723,32.0,2
45,15:24:13,15:24:13,401724,32.0,2
46,15:25:19,15:25:19,401725,32.0,2
47,15:26:17,15:26:17,401726,32.0,2
48,15:27:51,15:27:51,401727,32.0,2
49,15:29:54,15:29:54,401729,32.0,2
50,15:31:01,15:31:01,401730,32.0,2
51,15:32:00,15:32:00,401731,31.0,2
52,15:34:00,15:34:00,803054,31.0,2
