stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:45:00,14:45:00,401497,4.0,1
2,14:46:17,14:46:17,405026,4.0,1
3,14:49:15,14:49:15,401818,10.0,3
4,14:50:44,14:50:44,401819,37.0,3
5,14:52:00,14:52:00,404820,37.0,3
6,14:54:20,14:54:20,401821,46.0,3
7,14:56:38,14:56:38,401822,46.0,3
8,14:58:48,14:58:48,401824,44.0,3
9,15:00:56,15:00:56,401826,44.0,3
10,15:02:00,15:02:00,401827,1.0,1
11,15:04:46,15:04:46,405336,1.0,1
12,15:07:17,15:07:17,401832,1.0,1
13,15:08:33,15:08:33,401833,1.0,1
14,15:10:08,15:10:08,402052,1.0,1
15,15:12:00,15:12:00,903027,1.0,1
