stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:55:00,13:55:00,402221,1.0,1
2,13:57:00,13:57:00,402222,13.0,2
3,13:59:00,13:59:00,402223,22.0,2
4,14:01:01,14:01:01,402224,18.0,3
5,14:02:25,14:02:25,403617,36.0,3
6,14:05:00,14:05:00,803117,38.0,3
7,14:06:38,14:06:38,402228,25.0,3
8,14:09:15,14:09:15,402229,35.0,3
9,14:11:30,14:11:30,400744,35.0,3
10,14:13:00,14:13:00,400745,38.0,3
11,14:16:00,14:16:00,402233,39.0,3
12,14:18:29,14:18:29,403986,26.0,2
13,14:21:20,14:21:20,405562,26.0,3
14,14:23:18,14:23:18,405353,34.0,3
15,14:25:21,14:25:21,405468,34.0,3
16,14:27:00,14:27:00,403076,34.0,3
17,14:28:20,14:28:20,403608,32.0,2
18,14:29:19,14:29:19,405086,29.0,2
19,14:30:37,14:30:37,400853,29.0,2
20,14:32:00,14:32:00,400854,29.0,2
