stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:32:00,23:32:00,404137,2.0,1
2,23:33:25,23:33:25,404927,2.0,2
3,23:34:38,23:34:38,404834,20.0,2
4,23:36:03,23:36:03,402124,20.0,2
5,23:37:27,23:37:27,402125,20.0,2
6,23:38:50,23:38:50,402126,20.0,2
7,23:40:09,23:40:09,402127,12.0,1
8,23:42:00,23:42:00,402128,12.0,1
9,23:43:31,23:43:31,402130,13.0,1
10,23:44:59,23:44:59,402132,5.0,1
11,23:46:38,23:46:38,402134,5.0,1
12,23:47:46,23:47:46,401832,2.0,1
13,23:48:58,23:48:58,401833,1.0,1
14,23:50:41,23:50:41,404264,1.0,1
15,23:52:00,23:52:00,903002,1.0,1
