stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:24:00,19:24:00,403487,2.0,1
2,19:25:07,19:25:07,403488,4.0,1
3,19:27:15,19:27:15,403489,5.0,1
4,19:28:22,19:28:22,403491,7.0,1
5,19:29:00,19:29:00,403573,10.0,1
6,19:30:14,19:30:14,403492,9.0,1
7,19:35:03,19:35:03,403494,6.0,1
8,19:36:00,19:36:00,404994,7.0,1
9,19:37:37,19:37:37,403495,7.0,1
10,19:40:00,19:40:00,403497,5.0,1
11,19:40:48,19:40:48,403993,2.0,1
12,19:41:37,19:41:37,403994,6.0,1
13,19:43:03,19:43:03,403995,4.0,1
14,19:44:00,19:44:00,403996,4.0,1
