stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:17:00,15:17:00,403249,6.0,2
2,15:18:45,15:18:45,403251,20.0,3
3,15:20:29,15:20:29,403252,47.0,3
4,15:22:06,15:22:06,403253,47.0,3
5,15:24:00,15:24:00,904041,47.0,3
6,15:25:56,15:25:56,403805,47.0,3
7,15:26:54,15:26:54,403257,47.0,3
8,15:29:34,15:29:34,403830,47.0,3
9,15:31:00,15:31:00,403354,41.0,4
10,15:32:31,15:32:31,403259,56.0,4
11,15:36:00,15:36:00,401851,56.0,4
12,15:37:40,15:37:40,401852,10.0,1
13,15:39:33,15:39:33,401853,3.0,1
14,15:41:00,15:41:00,403486,3.0,1
15,15:42:52,15:42:52,405118,3.0,1
16,15:44:00,15:44:00,903082,3.0,1
