stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:48:00,15:48:00,400080,7.0,1
2,15:49:03,15:49:03,400081,4.0,1
3,15:50:49,15:50:49,405523,10.0,1
4,15:52:47,15:52:47,400085,10.0,1
5,15:53:56,15:53:56,400086,12.0,1
6,15:55:00,15:55:00,405527,8.0,1
7,15:57:16,15:57:16,400003,8.0,1
8,15:58:47,15:58:47,404120,4.0,1
9,16:00:03,16:00:03,404936,13.0,1
10,16:02:13,16:02:13,400007,16.0,1
11,16:03:43,16:03:43,403782,16.0,1
12,16:04:46,16:04:46,403316,16.0,1
13,16:08:00,16:08:00,405380,16.0,1
14,16:09:34,16:09:34,400352,6.0,1
15,16:12:53,16:12:53,400190,6.0,2
16,16:14:41,16:14:41,400191,20.0,2
17,16:17:18,16:17:18,403458,20.0,2
18,16:18:53,16:18:53,400018,20.0,2
19,16:21:07,16:21:07,400019,16.0,2
20,16:24:06,16:24:06,400021,17.0,2
21,16:26:20,16:26:20,400022,24.0,2
22,16:28:35,16:28:35,400023,30.0,2
23,16:30:00,16:30:00,400024,21.0,3
24,16:31:51,16:31:51,403837,40.0,3
25,16:33:24,16:33:24,405490,40.0,3
26,16:34:40,16:34:40,404994,40.0,3
27,16:35:33,16:35:33,400028,31.0,2
28,16:36:44,16:36:44,404905,31.0,3
29,16:38:34,16:38:34,400030,37.0,3
30,16:39:45,16:39:45,400031,22.0,3
31,16:41:28,16:41:28,400032,34.0,3
32,16:42:39,16:42:39,400033,34.0,3
33,16:44:37,16:44:37,400034,33.0,3
34,16:46:46,16:46:46,400036,33.0,3
35,16:48:09,16:48:09,400037,33.0,3
36,16:49:41,16:49:41,400038,33.0,3
37,16:50:50,16:50:50,400039,17.0,2
38,16:52:00,16:52:00,404191,31.0,2
39,16:53:07,16:53:07,400041,20.0,2
40,16:54:32,16:54:32,400042,19.0,2
41,16:55:20,16:55:20,400043,29.0,2
42,16:55:56,16:55:56,400044,29.0,2
43,16:56:53,16:56:53,400045,29.0,2
44,16:57:43,16:57:43,400046,29.0,2
45,16:58:40,16:58:40,400047,29.0,2
46,16:59:27,16:59:27,400048,30.0,3
47,17:00:49,17:00:49,405542,34.0,3
48,17:02:00,17:02:00,405543,23.0,3
49,17:03:13,17:03:13,400051,35.0,3
50,17:05:07,17:05:07,403980,26.0,2
51,17:06:22,17:06:22,400053,17.0,2
52,17:07:36,17:07:36,400054,19.0,3
53,17:08:47,17:08:47,400055,38.0,3
54,17:10:01,17:10:01,400056,18.0,2
55,17:11:53,17:11:53,400057,18.0,2
56,17:13:43,17:13:43,403711,7.0,2
57,17:14:56,17:14:56,400059,18.0,2
58,17:16:14,17:16:14,400060,18.0,2
59,17:17:27,17:17:27,400061,18.0,2
60,17:19:40,17:19:40,400062,2.0,1
61,17:21:27,17:21:27,404335,2.0,1
62,17:23:17,17:23:17,400065,2.0,1
63,17:24:40,17:24:40,400066,2.0,1
64,17:26:14,17:26:14,400067,10.0,1
65,17:29:00,17:29:00,803003,10.0,1
