stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:20:00,24:20:00,405527,9.0,1
2,24:21:13,24:21:13,400003,15.0,1
3,24:22:02,24:22:02,404120,1.0,1
4,24:22:43,24:22:43,404936,16.0,1
5,24:23:53,24:23:53,400007,16.0,2
6,24:24:42,24:24:42,403782,17.0,2
7,24:25:16,24:25:16,403316,11.0,2
8,24:27:00,24:27:00,405380,17.0,2
9,24:27:47,24:27:47,400352,17.0,2
10,24:29:27,24:29:27,400190,19.0,2
11,24:30:20,24:30:20,400191,14.0,2
12,24:31:39,24:31:39,403458,21.0,2
13,24:32:27,24:32:27,400018,25.0,2
14,24:33:34,24:33:34,400019,26.0,2
15,24:35:03,24:35:03,400021,29.0,2
16,24:36:10,24:36:10,400022,29.0,3
17,24:37:17,24:37:17,400023,35.0,3
18,24:38:00,24:38:00,400024,22.0,3
19,24:38:50,24:38:50,403837,35.0,3
20,24:39:33,24:39:33,405490,22.0,3
21,24:40:07,24:40:07,404994,37.0,3
22,24:40:32,24:40:32,400028,14.0,3
23,24:41:04,24:41:04,404905,37.0,3
24,24:41:54,24:41:54,400030,37.0,3
25,24:42:26,24:42:26,400031,23.0,3
26,24:43:13,24:43:13,400032,37.0,3
27,24:43:45,24:43:45,400033,24.0,3
28,24:44:39,24:44:39,400034,36.0,3
29,24:45:37,24:45:37,400036,36.0,3
30,24:46:15,24:46:15,400037,24.0,2
31,24:46:57,24:46:57,400038,26.0,3
32,24:47:28,24:47:28,400039,36.0,3
33,24:48:00,24:48:00,404191,36.0,3
34,24:48:39,24:48:39,400041,22.0,3
35,24:49:29,24:49:29,400042,36.0,3
36,24:49:57,24:49:57,400043,36.0,3
37,24:50:17,24:50:17,400044,36.0,3
38,24:50:51,24:50:51,400045,12.0,3
39,24:51:20,24:51:20,400046,36.0,3
40,24:52:10,24:52:10,404856,36.0,3
41,24:53:00,24:53:00,403267,34.0,3
42,24:54:10,24:54:10,400224,14.0,3
43,24:55:19,24:55:19,400225,34.0,3
44,24:56:47,24:56:47,400226,33.0,3
45,24:58:03,24:58:03,400228,33.0,3
46,24:59:18,24:59:18,404963,32.0,2
47,25:00:06,25:00:06,400230,32.0,2
48,25:00:42,25:00:42,400231,17.0,3
49,25:01:46,25:01:46,404283,33.0,3
50,25:02:37,25:02:37,400233,34.0,3
51,25:03:25,25:03:25,400234,34.0,3
52,25:04:13,25:04:13,400235,34.0,3
53,25:05:01,25:05:01,400236,34.0,3
54,25:05:54,25:05:54,400237,17.0,3
55,25:06:42,25:06:42,400227,34.0,3
56,25:07:31,25:07:31,400238,31.0,2
57,25:08:20,25:08:20,400239,30.0,2
58,25:09:07,25:09:07,400240,30.0,2
59,25:10:00,25:10:00,400241,29.0,2
60,25:10:34,25:10:34,400242,29.0,2
61,25:11:07,25:11:07,404129,29.0,2
62,25:11:45,25:11:45,403338,8.0,2
63,25:12:11,25:12:11,404837,27.0,2
64,25:15:04,25:15:04,400248,27.0,2
65,25:15:57,25:15:57,400249,26.0,2
66,25:16:35,25:16:35,400250,26.0,2
67,25:17:06,25:17:06,400251,26.0,2
68,25:17:43,25:17:43,400252,26.0,2
69,25:18:28,25:18:28,403907,25.0,2
70,25:20:00,25:20:00,404876,25.0,2
