stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:22:00,15:22:00,405003,30.0,2
2,15:23:03,15:23:03,401916,30.0,2
3,15:25:42,15:25:42,404859,30.0,2
4,15:27:33,15:27:33,401919,30.0,2
5,15:29:47,15:29:47,401920,30.0,2
6,15:31:22,15:31:22,401921,30.0,2
7,15:33:05,15:33:05,401922,30.0,4
8,15:34:46,15:34:46,401924,49.0,4
9,15:36:00,15:36:00,401925,35.0,3
10,15:39:07,15:39:07,401926,35.0,3
11,15:42:48,15:42:48,401927,31.0,2
12,15:44:14,15:44:14,404308,21.0,2
13,15:45:40,15:45:40,401929,13.0,1
14,15:46:33,15:46:33,803166,11.0,1
15,15:48:00,15:48:00,403518,11.0,1
