stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:35:00,16:35:00,404137,17.0,2
2,16:36:50,16:36:50,404927,31.0,2
3,16:38:26,16:38:26,404834,31.0,2
4,16:40:16,16:40:16,402124,31.0,2
5,16:42:05,16:42:05,402125,31.0,2
6,16:43:53,16:43:53,402126,31.0,2
7,16:45:36,16:45:36,402127,31.0,2
8,16:48:00,16:48:00,402128,30.0,2
9,16:49:59,16:49:59,402130,30.0,2
10,16:51:52,16:51:52,402132,30.0,2
11,16:54:02,16:54:02,402134,30.0,2
12,16:55:30,16:55:30,401832,5.0,1
13,16:57:03,16:57:03,401833,1.0,1
14,16:59:18,16:59:18,404264,3.0,1
15,17:01:00,17:01:00,903002,3.0,1
