stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:57:00,7:57:00,402221,1.0,1
2,7:58:30,7:58:30,402222,1.0,1
3,8:00:00,8:00:00,402223,2.0,1
4,8:01:41,8:01:41,402224,13.0,1
5,8:02:51,8:02:51,403617,13.0,1
6,8:05:00,8:05:00,803117,8.0,1
7,8:06:38,8:06:38,402228,16.0,3
8,8:09:15,8:09:15,402229,41.0,3
9,8:11:30,8:11:30,400744,41.0,3
10,8:13:00,8:13:00,400745,23.0,2
11,8:15:47,8:15:47,402233,19.0,3
12,8:18:05,8:18:05,403986,46.0,3
13,8:20:44,8:20:44,405562,46.0,3
14,8:22:34,8:22:34,405353,31.0,2
15,8:24:28,8:24:28,405468,31.0,2
16,8:26:00,8:26:00,403076,27.0,2
17,8:27:20,8:27:20,403608,18.0,2
18,8:28:19,8:28:19,405086,19.0,2
19,8:29:37,8:29:37,400853,1.0,1
20,8:31:00,8:31:00,400854,1.0,1
